time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1636740000000,420.50000000,425.10000000,418.90000000,423.00000000,5177.00000000,1636761599999,2187092.08810000,13542,2535.09300000,1071371.21160000,0
1636761600000,423.20000000,426.60000000,418.40000000,419.50000000,5233.91800000,1636783199999,2210378.30500000,14632,2318.18200000,978475.64400000,0
1636783200000,419.50000000,423.00000000,412.60000000,416.00000000,11653.79700000,1636804799999,4864619.26100000,17236,6631.96000000,2765938.07980000,0
1636804800000,416.00000000,435.30000000,412.30000000,432.10000000,16557.26500000,1636826399999,7031844.97260000,37232,9250.42400000,3928669.12550000,0
1636826400000,432.10000000,432.40000000,424.00000000,428.50000000,6715.35700000,1636847999999,2875855.78780000,15653,3258.04500000,1395175.26960000,0
1636848000000,428.60000000,433.30000000,425.20000000,429.80000000,5170.65900000,1636869599999,2219843.96040000,11893,2367.78300000,1016710.69550000,0
1636869600000,430.00000000,435.50000000,423.20000000,434.00000000,7708.80200000,1636891199999,3315632.19410000,18924,3916.44700000,1684491.40370000,0
1636891200000,434.00000000,435.70000000,420.30000000,424.30000000,8045.28000000,1636912799999,3446317.41120000,18966,4050.71900000,1735562.27360000,0
1636912800000,424.70000000,434.90000000,422.80000000,433.90000000,4938.67000000,1636934399999,2115624.89770000,14796,2465.39100000,1056541.23000000,0
1636934400000,433.90000000,435.00000000,425.50000000,426.50000000,9377.08900000,1636955999999,4031047.02190000,14615,4118.60800000,1769953.86640000,0
1636956000000,426.50000000,442.00000000,426.00000000,430.80000000,16654.32800000,1636977599999,7231010.29860000,40597,8364.02500000,3628578.28790000,0
1636977600000,430.60000000,431.30000000,418.10000000,420.00000000,11724.82500000,1636999199999,4970815.28350000,28089,4846.50200000,2054934.53720000,0
1636999200000,419.90000000,420.30000000,408.20000000,409.80000000,11266.18400000,1637020799999,4655329.99210000,26090,4673.21300000,1931703.13110000,0
1637020800000,409.80000000,409.90000000,377.70000000,383.50000000,28686.88800000,1637042399999,11223294.81760000,58534,12989.65700000,5080237.50550000,0
1637042400000,383.50000000,390.80000000,350.20000000,376.00000000,32878.31700000,1637063999999,12284096.59490000,61562,14988.07800000,5605524.88970000,0
1637064000000,375.90000000,390.40000000,363.50000000,373.10000000,24042.32700000,1637085599999,9023645.51580000,40142,11667.74200000,4390976.31320000,0
1637085600000,372.90000000,376.00000000,358.70000000,366.70000000,13969.93600000,1637107199999,5152136.36900000,32591,5713.51900000,2105374.08160000,0
1637107200000,366.60000000,369.20000000,352.30000000,364.00000000,17418.41300000,1637128799999,6283326.86280000,29826,7945.05300000,2864697.20100000,0
1637128800000,363.80000000,376.40000000,358.10000000,375.00000000,17467.99400000,1637150399999,6385291.19880000,28861,7511.06800000,2746334.28720000,0
1637150400000,374.90000000,375.10000000,360.40000000,370.80000000,12483.53500000,1637171999999,4590046.51690000,20285,5325.93800000,1959660.23040000,0
1637172000000,370.90000000,371.50000000,363.30000000,367.20000000,10517.65400000,1637193599999,3861765.42610000,12803,4346.26500000,1595816.25200000,0
1637193600000,367.30000000,372.60000000,361.00000000,361.90000000,16551.86800000,1637215199999,6089618.30450000,23512,7105.90300000,2615659.76660000,0
1637215200000,361.80000000,363.60000000,352.80000000,352.90000000,12036.16300000,1637236799999,4322506.31370000,19479,5181.11600000,1862045.33410000,0
1637236800000,353.10000000,356.70000000,331.70000000,342.60000000,28298.84900000,1637258399999,9728889.45220000,48475,13169.64900000,4524462.99060000,0
1637258400000,342.40000000,347.10000000,334.60000000,339.30000000,11342.10700000,1637279999999,3871770.81450000,16644,4818.06800000,1644108.04430000,0
1637280000000,339.10000000,346.70000000,327.40000000,340.20000000,18587.44100000,1637301599999,6252824.42990000,29503,8780.24000000,2950868.13210000,0
1637301600000,340.40000000,349.50000000,336.10000000,345.30000000,16273.86600000,1637323199999,5594387.74070000,23913,7462.60300000,2566049.44660000,0
1637323200000,345.30000000,365.70000000,345.10000000,361.70000000,20627.84900000,1637344799999,7333894.50260000,35222,10213.41300000,3634671.51000000,0
1637344800000,361.70000000,365.40000000,353.00000000,354.80000000,9877.00800000,1637366399999,3545957.40450000,14711,3824.13000000,1376067.50950000,0
1637366400000,354.60000000,360.90000000,351.30000000,353.50000000,9524.64100000,1637387999999,3396008.43180000,16109,3731.05500000,1330109.64350000,0
1637388000000,353.60000000,357.30000000,352.40000000,353.70000000,7773.69300000,1637409599999,2757337.87240000,12728,3221.98400000,1143365.90420000,0
1637409600000,353.70000000,358.00000000,341.30000000,347.00000000,11667.79400000,1637431199999,4072936.51340000,16963,5623.44300000,1961891.11230000,0
1637431200000,347.30000000,368.00000000,346.00000000,366.80000000,16718.47700000,1637452799999,6030046.62830000,28962,8565.59000000,3089521.66830000,0
1637452800000,367.00000000,368.40000000,360.10000000,362.80000000,7092.54300000,1637474399999,2584891.86880000,11930,3522.09300000,1283581.17390000,0
1637474400000,362.80000000,369.70000000,358.40000000,364.10000000,8533.86200000,1637495999999,3106388.18550000,18266,4325.67200000,1574893.12450000,0
1637496000000,363.90000000,366.80000000,360.30000000,364.40000000,6810.22000000,1637517599999,2474681.11570000,8029,3565.99100000,1296076.81010000,0
1637517600000,364.40000000,371.60000000,358.50000000,364.70000000,10988.95400000,1637539199999,4007355.00130000,23602,5215.72300000,1903069.19360000,0
1637539200000,365.00000000,366.20000000,347.30000000,352.90000000,11203.19400000,1637560799999,3971909.25900000,21669,5678.75700000,2011451.49920000,0
1637560800000,352.90000000,356.60000000,344.50000000,346.50000000,10217.36700000,1637582399999,3566035.26470000,13242,3778.50300000,1320703.54000000,0
1637582400000,346.60000000,354.20000000,341.30000000,347.30000000,15160.02400000,1637603999999,5282574.57490000,25733,8220.74000000,2862773.77210000,0
1637604000000,347.20000000,348.00000000,334.60000000,337.70000000,18672.42600000,1637625599999,6334186.52630000,32076,7916.48300000,2685034.64080000,0
1637625600000,337.70000000,339.80000000,333.00000000,334.30000000,12785.08200000,1637647199999,4299394.20680000,25474,6465.47600000,2174139.47680000,0
1637647200000,334.20000000,336.80000000,326.20000000,330.10000000,20287.65600000,1637668799999,6733137.92680000,37623,10244.79800000,3401273.64920000,0
1637668800000,330.10000000,341.10000000,329.20000000,337.60000000,16721.86300000,1637690399999,5610968.27660000,32017,8510.11900000,2856947.71530000,0
1637690400000,337.60000000,352.90000000,336.30000000,343.10000000,18051.98300000,1637711999999,6209575.45880000,43008,8008.19500000,2754503.27300000,0
1637712000000,343.20000000,347.10000000,336.00000000,340.70000000,9655.45300000,1637733599999,3288545.11670000,21750,4448.95700000,1515361.10180000,0
1637733600000,340.70000000,345.70000000,337.20000000,340.40000000,10224.45900000,1637755199999,3485958.55080000,18064,4428.07000000,1509512.89280000,0
1637755200000,340.40000000,341.20000000,323.10000000,324.70000000,24128.61600000,1637776799999,7978193.66180000,27407,10422.03200000,3445348.17580000,0
1637776800000,324.60000000,330.80000000,323.60000000,327.80000000,8171.89900000,1637798399999,2676915.87160000,9867,3790.59500000,1241324.52000000,0
1637798400000,327.80000000,334.40000000,326.20000000,330.10000000,8511.61400000,1637819999999,2819762.92850000,11954,4157.55000000,1378114.94000000,0
1637820000000,330.00000000,339.40000000,328.10000000,338.60000000,11142.19100000,1637841599999,3719912.36090000,14443,5966.32100000,1993440.81220000,0
1637841600000,338.70000000,350.00000000,337.90000000,347.30000000,13969.55400000,1637863199999,4806012.25560000,24168,7030.42000000,2418830.32130000,0
1637863200000,347.30000000,348.40000000,338.10000000,339.10000000,8953.29100000,1637884799999,3066984.37040000,22110,3866.57000000,1326410.13090000,0
1637884800000,339.00000000,339.80000000,332.10000000,335.20000000,13136.09800000,1637906399999,4396188.27930000,19980,6260.80700000,2095054.06350000,0
1637906400000,335.40000000,337.40000000,304.40000000,305.30000000,38214.01600000,1637927999999,12037971.51820000,54149,18581.35700000,5856739.14150000,0
1637928000000,305.30000000,318.80000000,298.10000000,313.10000000,23419.86100000,1637949599999,7223235.20620000,26169,12550.22900000,3867517.53900000,0
1637949600000,313.10000000,322.90000000,308.20000000,314.60000000,11827.72600000,1637971199999,3739947.49730000,18158,6114.20000000,1936603.55750000,0
1637971200000,314.50000000,332.00000000,313.70000000,325.30000000,12174.16300000,1637992799999,3965161.54380000,19351,6613.39900000,2157105.24860000,0
1637992800000,325.10000000,334.10000000,322.40000000,331.60000000,9363.00300000,1638014399999,3076725.02620000,15983,4323.96600000,1420436.64560000,0
1638014400000,331.90000000,342.70000000,329.20000000,340.40000000,10674.30800000,1638035999999,3584962.37300000,19626,5331.32000000,1790811.07250000,0
1638036000000,340.20000000,349.00000000,330.20000000,334.40000000,17455.34200000,1638057599999,5929026.69380000,32507,8499.21800000,2891623.40450000,0
1638057600000,334.40000000,335.60000000,319.70000000,327.20000000,12864.34200000,1638079199999,4208814.95520000,20714,5956.46700000,1947090.28370000,0
1638079200000,327.30000000,354.70000000,324.90000000,349.20000000,29383.31100000,1638100799999,10161737.51780000,63421,14468.22300000,5004864.74070000,0
1638100800000,349.10000000,357.70000000,337.10000000,340.60000000,26727.13000000,1638122399999,9259548.09510000,52774,13113.48400000,4548261.05800000,0
1638122400000,340.60000000,352.10000000,326.80000000,350.40000000,26595.20900000,1638143999999,9095729.78370000,49709,12593.58300000,4312452.04520000,0
1638144000000,350.10000000,362.20000000,349.80000000,354.80000000,15274.62100000,1638165599999,5443152.56070000,36396,7403.68400000,2639528.00360000,0
1638165600000,354.80000000,359.80000000,349.10000000,353.70000000,9477.28900000,1638187199999,3362793.99180000,14615,5230.66600000,1856458.89390000,0
1638187200000,353.80000000,372.70000000,353.80000000,367.80000000,19245.76700000,1638208799999,7001672.11470000,55730,8577.12200000,3117914.07030000,0
1638208800000,367.70000000,371.30000000,360.60000000,366.50000000,10704.40400000,1638230399999,3915278.64200000,22389,4896.52300000,1792240.48140000,0
1638230400000,366.30000000,380.00000000,362.90000000,363.20000000,19663.36500000,1638251999999,7337795.07690000,65499,10125.44300000,3777890.49200000,0
1638252000000,363.20000000,379.20000000,357.30000000,378.60000000,19279.80900000,1638273599999,7104849.62740000,58079,9431.15800000,3479839.12890000,0
1638273600000,378.60000000,386.90000000,374.50000000,384.20000000,23859.23400000,1638295199999,9119940.03270000,60693,12558.01700000,4802311.83310000,0
1638295200000,384.10000000,394.70000000,382.20000000,392.90000000,18522.27700000,1638316799999,7175141.12680000,43325,10552.32800000,4084022.82520000,0
1638316800000,392.70000000,394.40000000,385.20000000,385.40000000,9590.43600000,1638338399999,3734346.22800000,21031,5169.57900000,2013749.45880000,0
1638338400000,385.50000000,405.00000000,384.10000000,391.00000000,22656.45900000,1638359999999,8980754.31240000,72201,11959.76900000,4740518.97110000,0
1638360000000,391.40000000,396.00000000,388.60000000,389.70000000,10966.99400000,1638381599999,4297431.33210000,12229,5623.42100000,2204234.17440000,0
1638381600000,389.80000000,400.00000000,381.60000000,391.30000000,12914.06200000,1638403199999,5039382.19340000,42611,5938.35800000,2318827.01070000,0
1638403200000,391.30000000,391.40000000,371.60000000,377.30000000,8362.53000000,1638424799999,3184311.97020000,29759,4128.25700000,1573707.54540000,0
1638424800000,377.40000000,377.40000000,367.80000000,370.80000000,8190.93900000,1638446399999,3055882.46310000,13322,3326.75500000,1241611.05720000,0
1638446400000,370.60000000,374.40000000,366.50000000,369.50000000,7325.86400000,1638467999999,2708339.84020000,19067,3145.88900000,1163134.86860000,0
1638468000000,369.50000000,370.40000000,365.00000000,366.50000000,4589.58100000,1638489599999,1686869.65110000,5795,2303.97800000,846616.99280000,0
1638489600000,366.40000000,367.20000000,362.10000000,366.60000000,6217.51800000,1638511199999,2268584.39500000,9550,2956.50300000,1079241.74220000,0
1638511200000,366.60000000,370.80000000,364.80000000,369.80000000,10121.17500000,1638532799999,3718135.22190000,11683,5465.32200000,2008043.46350000,0
1638532800000,369.80000000,370.80000000,343.80000000,345.90000000,24972.64800000,1638554399999,8824526.17600000,34814,14293.52900000,5039831.60720000,0
1638554400000,345.70000000,350.90000000,333.20000000,345.70000000,15285.53300000,1638575999999,5250309.44130000,27231,6467.48700000,2220299.53800000,0
1638576000000,346.20000000,346.20000000,252.20000000,288.50000000,45035.38420000,1638597599999,13365989.92410000,73207,19241.89080000,5703420.05255000,0
1638597600000,288.40000000,302.30000000,279.50000000,283.90000000,32617.62200000,1638619199999,9503494.38490000,42167,16666.97500000,4860179.54940000,0
1638619200000,283.70000000,302.30000000,283.70000000,299.60000000,16122.64900000,1638640799999,4752199.06390000,19262,8470.18800000,2496258.72500000,0
1638640800000,299.50000000,306.80000000,298.90000000,301.70000000,10181.40800000,1638662399999,3086578.61640000,13099,5256.98100000,1595075.29700000,0
1638662400000,301.90000000,305.80000000,290.60000000,296.60000000,10249.35600000,1638683999999,3036236.44900000,19776,4842.14100000,1434774.34900000,0
1638684000000,296.30000000,306.50000000,294.00000000,302.10000000,12484.39700000,1638705599999,3732893.25540000,16024,6519.71200000,1950145.45340000,0
1638705600000,301.80000000,305.40000000,278.00000000,291.40000000,17814.57900000,1638727199999,5152924.33010000,22656,8009.05400000,2314165.50750000,0
1638727200000,291.30000000,297.30000000,284.10000000,294.70000000,8352.74100000,1638748799999,2431974.74070000,13935,4037.40300000,1174712.13770000,0
1638748800000,294.70000000,294.90000000,279.20000000,280.60000000,8659.24400000,1638770399999,2486239.26400000,16390,3914.43900000,1124330.25070000,0
1638770400000,280.50000000,281.30000000,256.20000000,268.20000000,22483.16200000,1638791999999,5994576.24090000,28648,10516.22800000,2801332.77600000,0
1638792000000,268.20000000,276.30000000,261.60000000,274.40000000,13714.60500000,1638813599999,3682709.00120000,18049,7016.20000000,1882702.64760000,0
1638813600000,274.50000000,291.10000000,272.40000000,288.30000000,9144.61800000,1638835199999,2578311.53440000,14539,4687.37400000,1321039.94010000,0
1638835200000,288.10000000,294.20000000,283.90000000,286.70000000,12816.18000000,1638856799999,3697049.65390000,15055,5781.49600000,1668184.70600000,0
1638856800000,286.80000000,303.90000000,286.60000000,303.20000000,16111.07100000,1638878399999,4784131.59420000,21964,10038.05100000,2975950.55970000,0
1638878400000,303.60000000,319.20000000,288.20000000,315.20000000,17933.32100000,1638899999999,5464586.95020000,39424,8872.32100000,2702887.36030000,0
1638900000000,315.20000000,315.90000000,288.00000000,295.80000000,13549.99800000,1638921599999,4044824.73260000,20545,6703.95300000,1998650.17660000,0
1638921600000,295.50000000,307.80000000,293.00000000,304.10000000,11738.92500000,1638943199999,3529442.29930000,18619,6249.95800000,1881662.79950000,0
1638943200000,304.10000000,307.90000000,286.90000000,291.00000000,10788.01200000,1638964799999,3199836.81470000,15770,5387.66500000,1598095.82790000,0
1638964800000,291.00000000,316.20000000,288.70000000,299.90000000,19767.25800000,1638986399999,6013865.85700000,31740,10871.90400000,3316034.57010000,0
1638986400000,300.00000000,308.20000000,298.10000000,307.50000000,6499.74400000,1639007999999,1974805.95110000,8243,2975.51100000,904606.49310000,0
1639008000000,307.50000000,308.70000000,294.30000000,298.60000000,6003.83700000,1639029599999,1803227.14390000,10240,2988.98500000,897815.88110000,0
1639029600000,298.50000000,301.70000000,293.30000000,298.20000000,6438.23200000,1639051199999,1917675.44610000,10859,3052.21300000,908556.98590000,0
1639051200000,298.00000000,299.60000000,284.40000000,286.50000000,8865.62400000,1639072799999,2575402.84570000,14000,4330.71600000,1258919.41930000,0
1639072800000,286.50000000,294.10000000,283.80000000,286.80000000,8751.97200000,1639094399999,2518918.85720000,14808,4200.77600000,1208780.70320000,0
1639094400000,286.70000000,308.80000000,286.70000000,296.50000000,13550.55100000,1639115999999,4035165.17630000,26799,6874.24900000,2050425.11120000,0
1639116000000,296.60000000,306.90000000,287.40000000,306.80000000,10394.63300000,1639137599999,3074924.20480000,18707,5097.79200000,1509792.79580000,0
1639137600000,306.60000000,309.80000000,281.90000000,286.20000000,18567.40600000,1639159199999,5522143.18110000,24777,9107.71400000,2717402.90140000,0
1639159200000,286.20000000,290.70000000,280.60000000,282.40000000,7452.71700000,1639180799999,2131053.47580000,12006,3623.54600000,1036096.79960000,0
1639180800000,282.10000000,289.90000000,275.60000000,285.50000000,10727.23800000,1639202399999,3053261.60320000,17302,5088.64300000,1448933.84730000,0
1639202400000,285.50000000,293.30000000,282.80000000,289.10000000,6444.24800000,1639223999999,1856424.63820000,10514,3171.82800000,913929.02590000,0
1639224000000,289.30000000,293.10000000,288.40000000,289.50000000,6107.03100000,1639245599999,1776300.64440000,7186,3058.38500000,889881.71560000,0
1639245600000,289.30000000,297.50000000,288.90000000,295.80000000,9338.00100000,1639267199999,2743177.72390000,11178,3967.26300000,1165368.96730000,0
1639267200000,296.00000000,300.50000000,292.50000000,292.70000000,7948.15600000,1639288799999,2359459.79170000,10652,3665.14700000,1088809.93710000,0
1639288800000,292.80000000,301.50000000,292.40000000,300.30000000,6656.73500000,1639310399999,1978477.37030000,10811,3427.06500000,1018282.40750000,0
1639310400000,300.40000000,302.00000000,295.00000000,300.10000000,5246.10600000,1639331999999,1569701.77390000,7363,2707.70400000,810267.67320000,0
1639332000000,300.30000000,305.50000000,298.50000000,303.60000000,7941.57000000,1639353599999,2398286.95980000,10538,3684.00000000,1112253.46570000,0
1639353600000,303.40000000,308.40000000,292.20000000,295.70000000,12366.00800000,1639375199999,3744740.23420000,24800,5983.79500000,1813699.68040000,0
1639375200000,295.60000000,296.00000000,287.50000000,293.60000000,6346.35300000,1639396799999,1856584.35290000,9001,3034.09400000,887663.39710000,0
1639396800000,293.70000000,294.80000000,277.90000000,280.70000000,10624.62700000,1639418399999,3019203.79610000,15988,4647.64100000,1321243.25870000,0
1639418400000,280.60000000,281.20000000,269.40000000,272.90000000,11107.47400000,1639439999999,3032810.77190000,12879,5245.56900000,1433187.23670000,0
1639440000000,272.90000000,277.10000000,270.40000000,270.70000000,5343.64900000,1639461599999,1461269.37330000,8569,2762.35100000,755537.47820000,0
1639461600000,271.00000000,282.10000000,269.40000000,281.40000000,6506.56600000,1639483199999,1803322.97480000,10171,3110.20500000,861781.03390000,0
1639483200000,281.40000000,289.70000000,272.70000000,273.70000000,11579.33000000,1639504799999,3248901.41270000,16958,5447.37800000,1529565.17380000,0
1639504800000,273.60000000,283.00000000,270.50000000,279.30000000,5897.76400000,1639526399999,1637681.83180000,9397,3161.30200000,877933.41760000,0
1639526400000,279.30000000,282.00000000,274.70000000,280.10000000,4007.17200000,1639547999999,1114974.54840000,6421,2104.44400000,586045.95870000,0
1639548000000,280.10000000,284.20000000,279.70000000,279.90000000,3619.52100000,1639569599999,1019774.19150000,5877,1909.09100000,537904.94420000,0
1639569600000,279.60000000,280.70000000,269.50000000,278.20000000,7297.29500000,1639591199999,2006954.50210000,10410,3650.22600000,1003632.88890000,0
1639591200000,278.20000000,292.80000000,277.00000000,288.60000000,10016.00800000,1639612799999,2884510.88770000,19962,5342.02300000,1539897.19160000,0
1639612800000,288.60000000,289.80000000,285.20000000,286.10000000,5677.02800000,1639634399999,1628402.78150000,6834,2098.34800000,601944.08250000,0
1639634400000,286.10000000,291.00000000,286.10000000,290.60000000,4605.68000000,1639655999999,1328267.04670000,5402,2283.63600000,658774.93330000,0
1639656000000,290.50000000,293.70000000,284.20000000,285.80000000,7641.77800000,1639677599999,2209928.08600000,14010,4142.65600000,1198249.42580000,0
1639677600000,285.70000000,286.80000000,278.70000000,280.40000000,4739.82300000,1639699199999,1339760.48570000,8783,2374.36800000,670795.74110000,0
1639699200000,280.20000000,283.10000000,278.20000000,279.30000000,4724.60300000,1639720799999,1326711.50050000,8391,2168.25500000,609006.36820000,0
1639720800000,279.10000000,279.80000000,274.50000000,276.60000000,6325.04000000,1639742399999,1751716.60980000,6724,2626.80900000,727579.30930000,0
1639742400000,276.60000000,283.40000000,271.00000000,279.00000000,10430.36500000,1639763999999,2887688.50630000,16118,4899.57900000,1358410.25620000,0
1639764000000,278.90000000,280.80000000,269.50000000,277.20000000,5954.04000000,1639785599999,1641440.88400000,12577,2352.66000000,647653.84540000,0
1639785600000,277.20000000,280.40000000,270.30000000,278.30000000,4905.98300000,1639807199999,1349427.77280000,11897,2484.77500000,683041.85920000,0
1639807200000,278.40000000,281.60000000,275.10000000,281.00000000,4050.24700000,1639828799999,1126584.32190000,5531,2259.59200000,628767.04230000,0
1639828800000,281.00000000,281.90000000,277.40000000,279.00000000,5418.73700000,1639850399999,1514603.85730000,5587,2491.32800000,696826.26780000,0
1639850400000,279.10000000,281.60000000,277.50000000,279.90000000,2961.24500000,1639871999999,828786.98980000,2684,1609.18700000,450728.57200000,0
1639872000000,279.80000000,281.40000000,276.70000000,278.60000000,3430.58800000,1639893599999,957758.10960000,7058,1612.45300000,450452.26020000,0
1639893600000,278.50000000,279.20000000,275.00000000,277.60000000,2860.15900000,1639915199999,794388.47010000,3615,1271.39900000,353172.03760000,0
1639915200000,277.40000000,281.80000000,275.60000000,278.20000000,3556.48800000,1639936799999,990088.60620000,5540,1738.59500000,484206.58400000,0
1639936800000,278.10000000,278.50000000,272.50000000,274.40000000,2904.77400000,1639958399999,800444.20320000,6854,1459.89100000,402239.34120000,0
1639958400000,274.40000000,277.10000000,265.10000000,265.30000000,4930.09200000,1639979999999,1337488.80310000,12023,2076.13100000,563685.37960000,0
1639980000000,265.20000000,269.80000000,263.40000000,266.30000000,4626.74400000,1640001599999,1231215.18610000,7058,2462.89100000,655336.30650000,0
1640001600000,266.20000000,267.50000000,260.30000000,264.90000000,5240.80700000,1640023199999,1382854.28340000,10184,2383.45800000,628665.05170000,0
1640023200000,264.90000000,269.70000000,263.30000000,264.30000000,4042.46700000,1640044799999,1077232.66270000,5706,2271.01200000,605424.16800000,0
1640044800000,264.40000000,267.90000000,261.00000000,267.60000000,5138.48600000,1640066399999,1358742.44270000,7748,2219.83200000,587248.34320000,0
1640066400000,267.50000000,269.40000000,266.60000000,267.60000000,4275.19500000,1640087999999,1145116.44820000,4995,2314.85700000,620301.40020000,0
1640088000000,267.80000000,271.30000000,263.30000000,264.00000000,9313.86300000,1640109599999,2487838.15870000,10793,3411.88900000,915232.45190000,0
1640109600000,263.90000000,268.90000000,263.60000000,266.40000000,6263.50300000,1640131199999,1668296.26450000,6022,2640.35600000,703674.26940000,0
1640131200000,266.40000000,271.80000000,266.40000000,270.60000000,6916.60000000,1640152799999,1861714.80770000,8383,3700.70400000,996311.67910000,0
1640152800000,270.60000000,277.10000000,269.40000000,274.40000000,7069.70500000,1640174399999,1933515.28880000,13398,3319.40100000,908297.38820000,0
1640174400000,274.30000000,281.30000000,268.90000000,273.20000000,15381.67300000,1640195999999,4248937.70010000,25168,7367.08300000,2034568.98550000,0
1640196000000,273.00000000,284.20000000,272.50000000,273.30000000,8912.50600000,1640217599999,2465102.37990000,14669,4660.36800000,1289104.90270000,0
1640217600000,273.20000000,280.60000000,267.30000000,272.30000000,9628.54200000,1640239199999,2642980.69860000,21717,4514.67500000,1240737.29740000,0
1640239200000,272.20000000,274.10000000,267.60000000,271.40000000,5988.64000000,1640260799999,1620306.36680000,9578,2922.54300000,791202.21670000,0
1640260800000,271.50000000,282.30000000,269.90000000,282.00000000,8393.14300000,1640282399999,2317905.51670000,16670,4252.31900000,1174193.45210000,0
1640282400000,282.10000000,293.60000000,282.10000000,291.00000000,14082.24400000,1640303999999,4053939.37750000,31197,8089.31600000,2328538.37680000,0
1640304000000,291.10000000,291.40000000,284.70000000,286.50000000,6226.75400000,1640325599999,1795952.23580000,12328,3185.08200000,919490.21620000,0
1640325600000,286.60000000,301.40000000,284.50000000,294.20000000,10198.90200000,1640347199999,3002726.17010000,28464,5370.13600000,1581124.41990000,0
1640347200000,294.10000000,303.30000000,285.70000000,297.20000000,12257.76300000,1640368799999,3633884.99460000,38659,6408.49300000,1899051.36820000,0
1640368800000,297.40000000,297.60000000,285.30000000,288.40000000,6558.73500000,1640390399999,1913236.32820000,15150,3200.80300000,933844.68090000,0
1640390400000,288.20000000,291.70000000,286.70000000,291.20000000,2639.43400000,1640411999999,764438.45670000,6106,1351.07300000,391314.97740000,0
1640412000000,291.20000000,294.70000000,289.10000000,291.80000000,3753.75600000,1640433599999,1096174.97860000,6449,1863.64300000,544594.89350000,0
1640433600000,291.80000000,294.90000000,287.10000000,291.00000000,3871.03400000,1640455199999,1128756.92370000,5817,1780.13400000,518879.45510000,0
1640455200000,290.70000000,294.30000000,290.40000000,292.30000000,4186.27300000,1640476799999,1224907.75570000,4900,2101.71300000,614530.42220000,0
1640476800000,292.30000000,297.10000000,286.50000000,287.00000000,5074.17700000,1640498399999,1478647.31740000,10629,2403.80100000,700226.29190000,0
1640498400000,286.80000000,292.50000000,286.70000000,290.90000000,5166.46200000,1640519999999,1498934.02090000,5810,2770.81900000,804001.24870000,0
1640520000000,290.80000000,306.60000000,289.60000000,303.90000000,10329.86900000,1640541599999,3092145.89930000,27638,5775.71900000,1730402.93810000,0
1640541600000,304.10000000,325.10000000,303.10000000,322.70000000,25670.03000000,1640563199999,8090032.14350000,65560,13926.75000000,4388298.99700000,0
1640563200000,322.80000000,329.60000000,312.70000000,316.10000000,16844.05700000,1640584799999,5440315.82380000,40887,7513.79500000,2432909.06790000,0
1640584800000,316.10000000,319.00000000,308.30000000,311.50000000,12100.79300000,1640606399999,3787490.79120000,20235,5944.29500000,1860665.23180000,0
1640606400000,311.40000000,345.00000000,309.00000000,319.00000000,22762.30900000,1640627999999,7300234.81150000,37961,11718.09100000,3762493.07670000,0
1640628000000,319.10000000,331.70000000,317.00000000,323.00000000,12227.31600000,1640649599999,3955253.92590000,36226,5860.73400000,1895233.74770000,0
1640649600000,323.10000000,333.50000000,311.70000000,327.50000000,35042.97400000,1640671199999,11344890.73720000,104837,16838.51700000,5444762.43090000,0
1640671200000,327.50000000,335.30000000,305.50000000,311.70000000,25417.17400000,1640692799999,8127903.31740000,55152,12636.82900000,4040215.60110000,0
1640692800000,311.70000000,314.50000000,296.00000000,300.20000000,14722.28100000,1640714399999,4504814.95200000,28077,6819.00700000,2086505.69050000,0
1640714400000,300.00000000,300.00000000,291.20000000,294.70000000,7358.00400000,1640735999999,2172136.71760000,12459,3845.74700000,1135843.41750000,0
1640736000000,294.80000000,301.10000000,292.80000000,295.00000000,4549.01800000,1640757599999,1353900.50870000,10584,2431.33000000,723455.84400000,0
1640757600000,295.00000000,304.00000000,293.50000000,302.30000000,8525.58900000,1640779199999,2545472.52450000,17988,4163.70500000,1242814.63040000,0
1640779200000,302.30000000,302.40000000,288.10000000,292.10000000,9520.25300000,1640800799999,2805954.08840000,18192,4871.64200000,1435394.68250000,0
1640800800000,292.10000000,294.90000000,279.10000000,284.30000000,7188.36500000,1640822399999,2056414.29600000,13203,3406.10200000,974065.92860000,0
1640822400000,284.10000000,284.60000000,276.60000000,281.00000000,7740.67800000,1640843999999,2168442.11050000,11395,3731.99700000,1045546.65300000,0
1640844000000,280.90000000,285.80000000,279.60000000,285.40000000,5530.38700000,1640865599999,1561459.83710000,8468,2573.16800000,727311.40210000,0
1640865600000,285.40000000,287.70000000,280.40000000,284.30000000,5598.66600000,1640887199999,1591045.21660000,8903,2676.01900000,760629.95240000,0
1640887200000,284.40000000,285.30000000,277.30000000,279.90000000,3550.99400000,1640908799999,999981.08100000,5842,1666.44000000,469197.84840000,0
1640908800000,279.90000000,281.50000000,275.10000000,279.70000000,6294.29700000,1640930399999,1751700.85240000,12232,2917.02100000,812180.26410000,0
1640930400000,279.60000000,287.90000000,277.10000000,284.20000000,7009.63200000,1640951999999,1985411.51230000,12235,3412.44900000,967336.67610000,0
1640952000000,284.20000000,286.90000000,279.50000000,281.00000000,4865.54800000,1640973599999,1381811.32620000,6545,2274.56000000,646012.69510000,0
1640973600000,280.80000000,281.10000000,271.20000000,276.80000000,5222.54500000,1640995199999,1439471.78400000,9866,2866.29600000,789683.62580000,0
