time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1620115200000,0.05925500,0.06208800,0.05881600,0.06199000,79784.93000000,1620129599999,4811.84249946,118180,40232.01000000,2427.57140623,0
1620129600000,0.06199200,0.06441200,0.05997100,0.06000300,133155.07000000,1620143999999,8229.98152040,188046,66850.66800000,4134.67859565,0
1620144000000,0.06000400,0.06258400,0.05902200,0.06257700,85258.82800000,1620158399999,5203.14241613,125845,44310.38000000,2703.00026223,0
1620158400000,0.06257700,0.06278400,0.06050000,0.06088600,44251.27200000,1620172799999,2725.12845499,84842,20364.67600000,1252.36680457,0
1620172800000,0.06090400,0.06170500,0.05957500,0.06015500,60720.13100000,1620187199999,3676.71297911,87110,28259.33100000,1712.21017811,0
1620187200000,0.06015500,0.06100000,0.05952200,0.06088900,48380.39600000,1620201599999,2905.32615414,67034,22388.59200000,1344.57367787,0
1620201600000,0.06088900,0.06150000,0.06020000,0.06084600,51904.68400000,1620215999999,3155.89155488,76079,25788.75400000,1567.67870616,0
1620216000000,0.06084000,0.06121400,0.05721000,0.05734700,84838.78700000,1620230399999,5018.10888448,112090,45548.03700000,2691.31204308,0
1620230400000,0.05734900,0.06099300,0.05700000,0.06091900,74857.30200000,1620244799999,4434.11735606,103528,35440.33200000,2097.72137155,0
1620244800000,0.06091900,0.06200400,0.06021000,0.06136300,50396.24800000,1620259199999,3077.99460461,90456,24009.36200000,1466.03499564,0
1620259200000,0.06135900,0.06172700,0.06064900,0.06108800,41645.88500000,1620273599999,2543.35831531,55654,20639.44400000,1260.46988727,0
1620273600000,0.06108700,0.06133100,0.05984300,0.06053700,39158.77900000,1620287999999,2367.65503167,52126,19898.70000000,1203.41834199,0
1620288000000,0.06054200,0.06083100,0.05960000,0.06075200,39901.99900000,1620302399999,2405.14091701,56517,20358.21400000,1226.68260461,0
1620302400000,0.06075200,0.06290000,0.06040100,0.06220100,58200.50800000,1620316799999,3572.85677874,85871,25257.05600000,1550.58832370,0
1620316800000,0.06220900,0.06310000,0.06120000,0.06204100,54668.83800000,1620331199999,3408.02942759,110362,25983.49000000,1619.66455748,0
1620331200000,0.06203700,0.06274800,0.06153500,0.06188100,29687.13900000,1620345599999,1845.61724434,61615,13631.77200000,847.52692328,0
1620345600000,0.06188200,0.06205500,0.06120300,0.06146100,31941.04100000,1620359999999,1968.99186971,51213,14765.05100000,910.23325346,0
1620360000000,0.06146400,0.06186600,0.06064000,0.06158200,29306.04200000,1620374399999,1794.73985933,49418,13861.46100000,848.78202968,0
1620374400000,0.06158100,0.06164400,0.06091900,0.06099000,26995.21000000,1620388799999,1654.42339134,45509,11953.47900000,732.36935097,0
1620388800000,0.06098900,0.06216800,0.06060000,0.06190200,49782.85000000,1620403199999,3047.81549383,73016,25660.46900000,1570.34456035,0
1620403200000,0.06190500,0.06204800,0.06059600,0.06099200,43228.39700000,1620417599999,2642.25495511,67364,22085.52400000,1349.62799948,0
1620417600000,0.06099000,0.06102100,0.06012200,0.06070100,28864.70700000,1620431999999,1748.98070243,60658,15450.19200000,936.13474619,0
1620432000000,0.06070300,0.06188700,0.06030400,0.06080400,35801.56300000,1620446399999,2185.49882595,52907,18442.51700000,1125.71834673,0
1620446400000,0.06078800,0.06156000,0.06029200,0.06033000,38692.00300000,1620460799999,2361.12404976,51366,19572.23400000,1194.59366125,0
1620460800000,0.06035500,0.06073800,0.05979300,0.06046300,54314.12700000,1620475199999,3276.14130824,68838,26548.19500000,1600.99897998,0
1620475200000,0.06046300,0.06311900,0.06029900,0.06305300,90034.15700000,1620489599999,5559.47888724,125594,40407.95900000,2495.73012179,0
1620489600000,0.06305300,0.06579100,0.06299800,0.06457400,86829.79500000,1620503999999,5612.55366766,141930,43548.86400000,2815.67396571,0
1620504000000,0.06457100,0.06730000,0.06454700,0.06642800,68304.36500000,1620518399999,4508.29755804,123435,33513.72200000,2212.15324666,0
1620518400000,0.06643900,0.06712100,0.06532000,0.06603500,46644.17700000,1620532799999,3084.64116301,74851,23240.95300000,1537.06845756,0
1620532800000,0.06603300,0.06860400,0.06592300,0.06794100,67896.77900000,1620547199999,4570.72626682,102909,34381.26200000,2314.14709206,0
1620547200000,0.06793900,0.06832400,0.06651700,0.06652800,49970.09600000,1620561599999,3370.30439193,80451,24253.01200000,1635.71745597,0
1620561600000,0.06652900,0.06761600,0.06605100,0.06758200,57422.76200000,1620575999999,3831.63010067,84401,25983.10000000,1733.68408934,0
1620576000000,0.06759000,0.06890000,0.06726600,0.06746000,44899.89600000,1620590399999,3055.53313280,77658,22924.26400000,1560.07664619,0
1620590400000,0.06746000,0.06809700,0.06667000,0.06737500,30071.63000000,1620604799999,2022.92271278,58106,15413.54100000,1036.87389137,0
1620604800000,0.06737500,0.06861000,0.06574200,0.06830000,54294.52000000,1620619199999,3647.89793077,77593,28532.21500000,1917.20644727,0
1620619200000,0.06830500,0.07043100,0.06793300,0.07034900,59062.49000000,1620633599999,4105.28330045,87934,32965.03100000,2292.49788587,0
1620633600000,0.07035000,0.07150000,0.06945600,0.07001700,62240.41100000,1620647999999,4381.77121373,100249,32055.37800000,2256.67363996,0
1620648000000,0.07002000,0.07227700,0.06996100,0.07129600,83430.33400000,1620662399999,5957.64819440,121041,43140.71600000,3079.44847140,0
1620662400000,0.07131600,0.07337700,0.07109200,0.07157600,69092.94700000,1620676799999,5001.99109009,119514,35287.97600000,2554.42412458,0
1620676800000,0.07157800,0.07269500,0.06750000,0.07072200,92585.89700000,1620691199999,6554.64980982,187843,44018.28400000,3116.84476911,0
1620691200000,0.07071000,0.07147700,0.06894100,0.06990700,70770.06300000,1620705599999,4949.04979098,105762,43707.35700000,3054.77817073,0
1620705600000,0.06991300,0.07127300,0.06967400,0.07107300,37979.37400000,1620719999999,2684.31034598,63210,20126.81300000,1421.71615646,0
1620720000000,0.07108500,0.07277600,0.07063900,0.07194000,39292.33700000,1620734399999,2819.00863280,72266,19288.94900000,1383.67712428,0
1620734400000,0.07193200,0.07202300,0.07085100,0.07173200,46416.85700000,1620748799999,3315.34490025,68405,23509.90600000,1678.89227734,0
1620748800000,0.07173600,0.07234000,0.07128200,0.07183700,31574.21800000,1620763199999,2267.22323583,58101,16236.34800000,1165.96640859,0
1620763200000,0.07183700,0.07370000,0.07159200,0.07364400,30948.96200000,1620777599999,2254.52655464,70135,16375.46200000,1192.87528600,0
1620777600000,0.07363700,0.07531300,0.07271700,0.07502200,53923.84400000,1620791999999,3985.80656786,82768,26185.42100000,1935.41135191,0
1620792000000,0.07501200,0.07620000,0.07444000,0.07541900,50090.43900000,1620806399999,3772.86202289,80120,25535.24000000,1923.48177444,0
1620806400000,0.07541800,0.07605600,0.07501200,0.07575900,39244.28600000,1620820799999,2966.64561312,64862,20268.47000000,1532.21635528,0
1620820800000,0.07575900,0.07700000,0.07428300,0.07551200,71711.92200000,1620835199999,5455.00201300,114741,35308.94300000,2686.40187748,0
1620835200000,0.07551100,0.07596100,0.07338200,0.07502100,74123.52100000,1620849599999,5546.21292441,127434,37951.35500000,2839.32782296,0
1620849600000,0.07502100,0.08009800,0.07455800,0.07697100,110125.77500000,1620863999999,8548.98206398,188282,58567.02300000,4547.79641178,0
1620864000000,0.07693200,0.07975700,0.07444500,0.07816500,129051.96500000,1620878399999,10128.20656059,236505,68554.03400000,5383.06536677,0
1620878400000,0.07815300,0.07871700,0.07720600,0.07798700,51626.59100000,1620892799999,4025.91579092,86621,27527.93300000,2145.84944644,0
1620892800000,0.07798700,0.07834500,0.07342800,0.07521200,115473.69100000,1620907199999,8721.52310827,180326,55231.78600000,4172.02934276,0
1620907200000,0.07521700,0.07696900,0.07438600,0.07549300,57510.53500000,1620921599999,4370.53549685,99328,27511.04600000,2091.07294461,0
1620921600000,0.07549200,0.07698100,0.07488000,0.07515300,59275.21100000,1620935999999,4488.88033086,109456,30484.32700000,2308.34678982,0
1620936000000,0.07513700,0.07612200,0.07411800,0.07488800,35891.09500000,1620950399999,2693.29229416,70891,18545.16000000,1391.61882849,0
1620950400000,0.07488600,0.07749100,0.07445100,0.07711900,46065.93400000,1620964799999,3529.21064368,71142,22446.91900000,1720.17145581,0
1620964800000,0.07712100,0.07784000,0.07682900,0.07765900,38951.98900000,1620979199999,3015.80125062,53758,20220.43300000,1565.70863669,0
1620979200000,0.07766700,0.07936600,0.07705900,0.07915000,52651.22700000,1620993599999,4127.81720527,84388,26440.69800000,2072.95926525,0
1620993600000,0.07915000,0.08108000,0.07828600,0.08067000,63331.43700000,1621007999999,5056.74821077,94763,33106.82800000,2644.04789066,0
1621008000000,0.08067100,0.08162900,0.08022900,0.08070900,49918.19400000,1621022399999,4041.91106468,79632,26038.50600000,2108.21488184,0
1621022400000,0.08071700,0.08207000,0.08035400,0.08177500,31951.41800000,1621036799999,2599.13655328,70847,16652.88900000,1354.99475725,0
1621036800000,0.08177500,0.08240000,0.08083700,0.08110800,29974.01800000,1621051199999,2440.73439166,58558,14860.69800000,1210.00424927,0
1621051200000,0.08111900,0.08169900,0.08007500,0.08061200,35541.73800000,1621065599999,2876.94075574,61160,18682.25500000,1511.78271678,0
1621065600000,0.08061300,0.08096500,0.07925500,0.07973200,54295.23400000,1621079999999,4341.94517268,78386,25632.58200000,2048.92053103,0
1621080000000,0.07974200,0.07999200,0.07832000,0.07912000,42689.95300000,1621094399999,3380.80701885,64519,21214.18400000,1680.15330954,0
1621094400000,0.07912000,0.07912700,0.07760100,0.07798800,46557.28000000,1621108799999,3647.79414594,75049,24497.18900000,1919.12322188,0
1621108800000,0.07798800,0.07900000,0.07752800,0.07797500,41624.23200000,1621123199999,3261.24072671,74490,19862.07800000,1555.60303888,0
1621123200000,0.07795900,0.08021900,0.07773900,0.07909900,41856.34200000,1621137599999,3323.60002626,65698,20504.66600000,1627.79154612,0
1621137600000,0.07909500,0.07921300,0.07800100,0.07832500,29246.91400000,1621151999999,2300.24673930,45283,13438.28800000,1056.54552386,0
1621152000000,0.07831800,0.07840000,0.07716200,0.07732600,33673.78500000,1621166399999,2614.38113088,50452,17835.78100000,1384.74476740,0
1621166400000,0.07731000,0.07743100,0.07570100,0.07610900,53977.81900000,1621180799999,4122.85292455,73413,28262.05300000,2158.86621322,0
1621180800000,0.07611000,0.07731500,0.07439500,0.07506600,78564.22400000,1621195199999,5963.46897224,136195,39661.56100000,3012.85059745,0
1621195200000,0.07506600,0.07786200,0.07480800,0.07715200,55186.35100000,1621209599999,4226.36364575,104002,27529.29200000,2108.22199482,0
1621209600000,0.07715200,0.07718900,0.07458200,0.07547300,59398.40300000,1621223999999,4508.42160765,89365,31264.40400000,2373.79506196,0
1621224000000,0.07547800,0.07825800,0.07402000,0.07801200,71061.24200000,1621238399999,5413.33969265,119816,34060.48500000,2594.22747606,0
1621238400000,0.07800500,0.07878600,0.07673600,0.07687400,39885.93600000,1621252799999,3095.57199311,72295,19278.28400000,1495.78969341,0
1621252800000,0.07688400,0.07760600,0.07563600,0.07578500,37396.93300000,1621267199999,2866.87057680,61277,18369.20200000,1409.08411396,0
1621267200000,0.07578600,0.07740000,0.07401000,0.07643800,55062.29500000,1621281599999,4173.20660048,93868,29881.07700000,2265.96371572,0
1621281600000,0.07644600,0.07731800,0.07468200,0.07538100,39497.94400000,1621295999999,2987.85714656,74077,16820.80200000,1273.39931225,0
1621296000000,0.07539100,0.07591100,0.07498200,0.07560100,30585.36100000,1621310399999,2307.81112131,46558,14689.84500000,1108.59189100,0
1621310400000,0.07560500,0.07828000,0.07554000,0.07771900,55141.62600000,1621324799999,4269.53747772,77049,28717.58600000,2221.08834067,0
1621324800000,0.07771900,0.07823100,0.07682800,0.07799700,31022.31700000,1621339199999,2399.79736121,50196,16608.38000000,1284.65631420,0
1621339200000,0.07799300,0.07829700,0.07626000,0.07787500,50070.91900000,1621353599999,3872.63409435,78818,26452.30500000,2046.81507653,0
1621353600000,0.07788000,0.07909000,0.07760000,0.07865800,42343.63700000,1621367999999,3321.81393166,72787,20290.87600000,1591.70459360,0
1621368000000,0.07865600,0.07980000,0.07822600,0.07875900,29401.12900000,1621382399999,2324.43331019,58266,14098.13800000,1114.37440372,0
1621382400000,0.07876200,0.07942800,0.07600000,0.07630100,62811.31400000,1621396799999,4872.58230828,99387,30125.49000000,2340.39664224,0
1621396800000,0.07630100,0.07684000,0.07370000,0.07393600,111540.79500000,1621411199999,8356.00072297,162540,55119.60800000,4130.00277136,0
1621411200000,0.07396000,0.07405900,0.06720000,0.07021200,135473.52300000,1621425599999,9689.75164119,180978,70360.34500000,5036.29933643,0
1621425600000,0.07021200,0.07399000,0.06100000,0.07350700,303474.66000000,1621439999999,20774.61866583,450878,152237.11500000,10462.10692575,0
1621440000000,0.07356300,0.07400000,0.06551000,0.06609500,107043.01000000,1621454399999,7518.28062321,176462,56084.50900000,3939.30745907,0
1621454400000,0.06609800,0.06944500,0.06549900,0.06654000,83755.87200000,1621468799999,5625.10807369,131248,36314.29300000,2437.19013627,0
1621468800000,0.06655900,0.06733600,0.06094100,0.06448900,146405.39100000,1621483199999,9309.17817891,196301,68788.49500000,4380.94893418,0
1621483200000,0.06449200,0.06829300,0.06419100,0.06790100,76733.12500000,1621497599999,5081.34484585,120309,38862.32500000,2577.69519926,0
1621497600000,0.06790100,0.06891600,0.06627400,0.06805200,60620.94800000,1621511999999,4077.97784080,94664,29058.61500000,1956.24689355,0
1621512000000,0.06804900,0.07069600,0.06721000,0.07009400,76912.79200000,1621526399999,5342.10798333,140543,38093.42300000,2646.73249608,0
1621526400000,0.07008100,0.07038500,0.06676900,0.06944400,56492.11200000,1621540799999,3892.98040729,125928,27784.42200000,1915.99270153,0
1621540800000,0.06941200,0.07000000,0.06745000,0.06829900,31770.95200000,1621555199999,2189.27998091,76761,15597.92300000,1075.08221951,0
1621555200000,0.06831100,0.07035700,0.06795500,0.06862600,44153.98800000,1621569599999,3058.55499828,79609,22586.59900000,1564.52096394,0
1621569600000,0.06860800,0.06975000,0.06744600,0.06746600,38492.99700000,1621583999999,2645.69027388,66595,19994.10600000,1374.24698140,0
1621584000000,0.06746500,0.06811700,0.06564900,0.06593700,60915.61400000,1621598399999,4070.07558792,85227,32544.61000000,2173.23102667,0
1621598400000,0.06594200,0.06770000,0.06471700,0.06574100,103488.08200000,1621612799999,6829.65938340,161514,50239.59300000,3317.23391785,0
1621612800000,0.06574100,0.06698600,0.06494100,0.06511100,59211.91800000,1621627199999,3916.43122825,101402,26377.95400000,1743.91487975,0
1621627200000,0.06513800,0.06571300,0.06270000,0.06525300,79858.21200000,1621641599999,5131.65840105,119557,38559.53800000,2479.32260395,0
1621641600000,0.06524500,0.06556000,0.06288000,0.06305100,47679.42200000,1621655999999,3069.76654809,69187,22780.52000000,1467.33510389,0
1621656000000,0.06305100,0.06340100,0.06052500,0.06199000,86295.98700000,1621670399999,5326.77553728,112869,37960.80400000,2343.70232183,0
1621670400000,0.06198900,0.06466600,0.06191300,0.06331100,73319.05300000,1621684799999,4651.56122090,111025,37164.55000000,2359.08805085,0
1621684800000,0.06330800,0.06429900,0.06143400,0.06204300,51424.91600000,1621699199999,3229.29372103,89826,26640.24200000,1672.93395125,0
1621699200000,0.06204200,0.06244900,0.05993500,0.06046800,61052.78600000,1621713599999,3727.16155956,94408,31566.90900000,1926.95205696,0
1621713600000,0.06047800,0.06279700,0.06047700,0.06127300,27676.85700000,1621727999999,1710.65874719,57486,14161.52400000,875.40242010,0
1621728000000,0.06127300,0.06250400,0.06078700,0.06192900,40356.63100000,1621742399999,2483.36344396,60785,21491.34500000,1321.24217925,0
1621742400000,0.06192600,0.06192600,0.05957800,0.06006100,45666.04700000,1621756799999,2759.20522295,65699,25105.97800000,1516.13364422,0
1621756800000,0.06007200,0.06136000,0.05827800,0.05979200,106394.66000000,1621771199999,6347.22821198,135825,53297.39000000,3180.64960022,0
1621771200000,0.05979200,0.05980900,0.05634400,0.05777700,134062.82700000,1621785599999,7760.62087244,177229,64719.28600000,3748.00368784,0
1621785600000,0.05778100,0.05988900,0.05533200,0.05954400,146089.03900000,1621799999999,8442.44681279,187925,65888.23000000,3797.45265744,0
1621800000000,0.05954400,0.06259000,0.05954000,0.06048400,50482.64300000,1621814399999,3090.11724552,84124,25962.15800000,1590.41089508,0
1621814400000,0.06048300,0.06180900,0.05988100,0.06074100,58194.49900000,1621828799999,3536.76111505,75416,25385.69400000,1543.10097507,0
1621828800000,0.06074200,0.06256000,0.06012000,0.06250700,57738.52400000,1621843199999,3527.32233558,80846,29729.87200000,1815.30094528,0
1621843200000,0.06250800,0.06300000,0.06161000,0.06296600,64152.09600000,1621857599999,3995.11029067,87262,32175.33400000,2003.38524001,0
1621857600000,0.06299300,0.06699900,0.06244600,0.06683400,101733.20600000,1621871999999,6514.91209755,145734,47214.41300000,3029.03718249,0
1621872000000,0.06684000,0.06800000,0.06524300,0.06695500,79242.63800000,1621886399999,5293.89923567,127453,41670.08100000,2785.94537727,0
1621886400000,0.06695200,0.06846100,0.06586500,0.06822500,58796.56800000,1621900799999,3961.02292696,114288,27185.55500000,1831.73920164,0
1621900800000,0.06826600,0.06981800,0.06685000,0.06742800,75193.51600000,1621915199999,5133.03275249,108289,42459.05100000,2896.18796720,0
1621915200000,0.06742800,0.06872900,0.06680500,0.06825100,45522.02900000,1621929599999,3090.22020931,65325,23804.30100000,1616.61798174,0
1621929600000,0.06824500,0.06846800,0.06484000,0.06547300,62095.97900000,1621943999999,4131.80613174,96602,29104.75400000,1936.72031683,0
1621944000000,0.06549900,0.06974400,0.06536000,0.06819200,74704.34000000,1621958399999,5075.39696765,114577,34927.36700000,2370.83601850,0
1621958400000,0.06821200,0.06860000,0.06668600,0.06737900,33849.75000000,1621972799999,2301.37769836,62498,15374.36400000,1045.46744085,0
1621972800000,0.06737900,0.07099900,0.06721000,0.07056600,41085.19500000,1621987199999,2855.09278896,76399,18828.38000000,1307.84323230,0
1621987200000,0.07057000,0.07224500,0.06970200,0.07190900,62798.91200000,1622001599999,4467.94729755,100033,30209.43700000,2149.27221314,0
1622001600000,0.07190400,0.07203400,0.07081700,0.07147100,41741.46400000,1622015999999,2978.77437063,65849,19674.83400000,1404.26312476,0
1622016000000,0.07146900,0.07157400,0.07017700,0.07107700,40069.36600000,1622030399999,2840.21187379,61734,19691.21800000,1395.77094070,0
1622030400000,0.07108900,0.07159000,0.06930400,0.07081600,47585.91900000,1622044799999,3353.18876696,76561,23022.71500000,1621.88676601,0
1622044800000,0.07081300,0.07147400,0.06983700,0.07122900,33521.80800000,1622059199999,2369.32421212,62088,16165.85700000,1142.94035834,0
1622059200000,0.07122800,0.07358000,0.07100000,0.07352900,46689.34600000,1622073599999,3381.99295658,77758,20165.28200000,1460.55295023,0
1622073600000,0.07352900,0.07374000,0.07074700,0.07121100,56373.91400000,1622087999999,4055.96281929,91685,29156.89200000,2095.98951280,0
1622088000000,0.07121200,0.07209000,0.07086200,0.07145600,27841.98500000,1622102399999,1989.59106130,48670,14130.15100000,1009.86988908,0
1622102400000,0.07145200,0.07187800,0.07069400,0.07120700,36293.26500000,1622116799999,2581.12221212,57074,19833.00900000,1410.79107093,0
1622116800000,0.07120700,0.07133300,0.07048500,0.07068300,27336.72900000,1622131199999,1938.64133823,48177,14050.16600000,996.44670832,0
1622131200000,0.07067500,0.07150800,0.07036800,0.07113500,22742.26000000,1622145599999,1618.11527105,39456,11609.69300000,826.01051508,0
1622145600000,0.07111700,0.07178400,0.07065800,0.07118900,19880.80200000,1622159999999,1416.30749976,36847,9782.01900000,696.95079869,0
1622160000000,0.07119300,0.07159400,0.07067100,0.07103400,30960.13800000,1622174399999,2203.41615763,48805,13938.11800000,992.07668657,0
1622174400000,0.07103300,0.07130000,0.06882700,0.06940500,59586.99200000,1622188799999,4178.19060105,96890,31138.51800000,2183.01585356,0
1622188800000,0.06940500,0.07014200,0.06873600,0.06890500,68053.78700000,1622203199999,4717.26114360,98222,31029.96600000,2150.24012779,0
1622203200000,0.06890400,0.07083000,0.06863200,0.06960500,42921.28000000,1622217599999,2995.47805619,68606,20901.59400000,1458.96405258,0
1622217600000,0.06960900,0.07019500,0.06890000,0.06983600,28830.33400000,1622231999999,2006.30527697,50559,13043.09900000,907.31924107,0
1622232000000,0.06983200,0.06998800,0.06700000,0.06765700,31155.72100000,1622246399999,2125.35667697,63231,14941.49200000,1019.27070470,0
1622246400000,0.06765000,0.07011000,0.06680200,0.06927100,35495.33900000,1622260799999,2442.37753414,59838,16593.57800000,1143.39920488,0
1622260800000,0.06927100,0.06942700,0.06841800,0.06884000,39106.68200000,1622275199999,2698.67559116,52881,17470.33500000,1205.49705417,0
1622275200000,0.06884500,0.06929300,0.06834800,0.06926600,32152.58800000,1622289599999,2208.38190995,47513,16912.41200000,1161.48788868,0
1622289600000,0.06926700,0.06947800,0.06750000,0.06768100,38732.76300000,1622303999999,2648.52121992,62063,16305.79400000,1116.26183115,0
1622304000000,0.06767300,0.06839900,0.06585600,0.06604500,46918.87200000,1622318399999,3143.25689019,70802,19205.46800000,1285.20391226,0
1622318400000,0.06606200,0.06645000,0.06504700,0.06584800,37353.53000000,1622332799999,2456.59559879,56727,12849.05300000,844.82543072,0
1622332800000,0.06585600,0.06644000,0.06511000,0.06603700,34596.56700000,1622347199999,2273.63496921,51513,15821.19100000,1039.11667269,0
1622347200000,0.06604600,0.06820000,0.06557000,0.06812900,49364.55800000,1622361599999,3314.91648843,69713,21566.00300000,1451.30192593,0
1622361600000,0.06812800,0.06847500,0.06683000,0.06770600,37063.73100000,1622375999999,2508.10700525,54152,14387.62400000,972.72171340,0
1622376000000,0.06770900,0.06771500,0.06650000,0.06713400,24386.46200000,1622390399999,1634.95221431,37597,11597.62400000,777.44850143,0
1622390400000,0.06714900,0.06817500,0.06686300,0.06768000,23639.39600000,1622404799999,1598.75953044,37943,12452.61900000,842.04270020,0
1622404800000,0.06767900,0.06780700,0.06687000,0.06692700,17874.02500000,1622419199999,1204.60026992,29348,9234.43200000,622.30206525,0
1622419200000,0.06693300,0.06720000,0.06601400,0.06671600,32220.26700000,1622433599999,2144.57566247,50430,15145.24000000,1008.18270918,0
1622433600000,0.06671400,0.06886300,0.06662400,0.06836200,38025.64900000,1622447999999,2574.47554737,56054,18934.01100000,1282.37292475,0
1622448000000,0.06835700,0.06994900,0.06801200,0.06927700,55150.18800000,1622462399999,3813.41635950,79991,24953.75600000,1725.65052323,0
1622462400000,0.06927300,0.07144400,0.06868300,0.07134700,57902.67500000,1622476799999,4031.65458031,78131,28459.01900000,1983.16042492,0
1622476800000,0.07135600,0.07185900,0.07030000,0.07126400,38474.55500000,1622491199999,2729.31602476,58962,16851.78100000,1195.57826754,0
1622491200000,0.07126500,0.07276100,0.07081900,0.07266800,32166.84100000,1622505599999,2307.34822576,56471,15605.15600000,1119.57488779,0
1622505600000,0.07266800,0.07285800,0.07120200,0.07166000,43126.41200000,1622519999999,3101.41958896,60328,20607.34100000,1482.29711986,0
1622520000000,0.07165800,0.07284800,0.07151600,0.07202000,29769.15000000,1622534399999,2145.14919589,46616,12495.84100000,900.87996238,0
1622534400000,0.07202300,0.07234300,0.07077000,0.07170200,28158.40200000,1622548799999,2011.07475168,49087,14478.80800000,1034.08601552,0
1622548800000,0.07169800,0.07169800,0.07035900,0.07089200,36055.47600000,1622563199999,2557.29190495,62220,17765.78600000,1260.16464976,0
1622563200000,0.07088400,0.07114900,0.07053000,0.07066900,24383.73700000,1622577599999,1726.54978134,41319,10490.80500000,742.84653876,0
1622577600000,0.07067400,0.07200000,0.07065800,0.07179300,20208.15000000,1622591999999,1438.55678239,39328,11474.52500000,816.95299421,0
1622592000000,0.07179000,0.07205600,0.07088600,0.07171700,19801.20300000,1622606399999,1416.08231535,38069,9878.40200000,706.53151263,0
1622606400000,0.07171900,0.07280800,0.07137000,0.07233900,26094.33600000,1622620799999,1876.66795622,43662,14037.48800000,1009.72589786,0
1622620800000,0.07234200,0.07279100,0.07198400,0.07241700,27853.07900000,1622635199999,2014.13613600,45507,13945.89300000,1008.60957574,0
1622635200000,0.07242200,0.07343400,0.07220000,0.07335400,36973.59200000,1622649599999,2691.52308622,56352,17024.71000000,1239.57625653,0
1622649600000,0.07336200,0.07353300,0.07237600,0.07279900,22844.52700000,1622663999999,1665.26800087,39631,11319.01300000,825.35618880,0
1622664000000,0.07279800,0.07288800,0.07140100,0.07202600,20679.93900000,1622678399999,1491.92183721,36376,9669.81700000,697.93196980,0
1622678400000,0.07202800,0.07248000,0.07157100,0.07242100,20027.38000000,1622692799999,1443.72816853,33631,9966.62700000,718.43796946,0
1622692800000,0.07242100,0.07324900,0.07231100,0.07299100,31101.58300000,1622707199999,2263.82108634,51350,15515.41100000,1129.09991618,0
1622707200000,0.07299700,0.07371700,0.07230000,0.07235800,41087.09300000,1622721599999,2998.84792256,60087,22524.10400000,1642.72577496,0
1622721600000,0.07236000,0.07274000,0.07180500,0.07236300,34868.81200000,1622735999999,2520.57508529,51939,20079.44000000,1451.02569288,0
1622736000000,0.07235800,0.07310100,0.07228700,0.07239200,18793.21500000,1622750399999,1365.45529739,34266,8479.79900000,616.06445073,0
1622750400000,0.07238800,0.07324900,0.07232900,0.07281100,17505.60400000,1622764799999,1275.64371728,32648,8386.47000000,611.10355611,0
1622764800000,0.07280500,0.07291600,0.07169200,0.07258800,30465.02700000,1622779199999,2203.36033144,51783,15014.14600000,1085.84445413,0
1622779200000,0.07258100,0.07293100,0.07115700,0.07154600,39490.52100000,1622793599999,2846.41312198,62908,20008.03900000,1443.34640820,0
1622793600000,0.07154700,0.07210000,0.07130600,0.07174600,24394.20700000,1622807999999,1749.21446099,38914,12177.33900000,873.17796244,0
1622808000000,0.07174800,0.07236800,0.07109200,0.07193500,24742.42000000,1622822399999,1778.04738335,44369,12610.55500000,906.32259672,0
1622822400000,0.07193500,0.07293500,0.07190000,0.07288100,14697.10200000,1622836799999,1065.96972752,29919,7595.34400000,550.93708138,0
1622836800000,0.07286100,0.07360000,0.07252200,0.07300200,16946.22900000,1622851199999,1238.57387847,36454,9070.90400000,662.99750003,0
1622851200000,0.07301300,0.07386100,0.07299700,0.07383700,20258.53400000,1622865599999,1488.03948196,35624,7768.54200000,570.85433736,0
1622865600000,0.07384300,0.07426800,0.07350000,0.07400100,20173.37500000,1622879999999,1490.82776070,34067,8449.50500000,624.32992991,0
1622880000000,0.07401600,0.07500000,0.07345300,0.07358800,36195.70500000,1622894399999,2686.07636889,62086,18261.12200000,1355.45244110,0
1622894400000,0.07359800,0.07391700,0.07260000,0.07311000,30652.38100000,1622908799999,2243.96499458,47447,10959.69200000,802.94915076,0
1622908800000,0.07310900,0.07318900,0.07263100,0.07275400,17091.05100000,1622923199999,1245.14851846,26407,5842.88800000,425.55292963,0
1622923200000,0.07275400,0.07406700,0.07272500,0.07398600,19291.70600000,1622937599999,1414.84161118,36864,8732.46700000,640.75654644,0
1622937600000,0.07398900,0.07447300,0.07362600,0.07431200,18012.91300000,1622951999999,1335.84125090,29540,8855.81500000,656.64246132,0
1622952000000,0.07431200,0.07461600,0.07411000,0.07441000,19297.17900000,1622966399999,1434.50154098,28193,9695.17900000,720.72289144,0
1622966400000,0.07441500,0.07555500,0.07441500,0.07500900,35273.38800000,1622980799999,2654.22611172,52587,15662.17500000,1178.29303158,0
1622980800000,0.07500700,0.07531900,0.07460600,0.07525400,22186.72000000,1622995199999,1663.51794466,37528,11744.00800000,880.49914726,0
1622995200000,0.07525400,0.07547000,0.07463400,0.07479300,12592.05000000,1623009599999,944.36199064,27631,5900.18600000,442.52956187,0
1623009600000,0.07480400,0.07596100,0.07470500,0.07573700,13261.17300000,1623023999999,1001.55641547,29325,6197.83500000,468.06164843,0
