time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1629309600000,0.00168177,0.00169499,0.00157000,0.00162433,438927.40000000,1629331199999,720.75432493,43437,220861.10000000,363.64687846,0
1629331200000,0.00162470,0.00167226,0.00156000,0.00161327,315539.80000000,1629352799999,508.88337986,36290,161871.10000000,261.16595746,0
1629352800000,0.00161223,0.00165509,0.00157163,0.00157385,169077.00000000,1629374399999,272.70262882,23309,76593.10000000,123.72780267,0
1629374400000,0.00157500,0.00162745,0.00154616,0.00156639,246232.00000000,1629395999999,388.20941958,29831,109942.80000000,173.22453346,0
1629396000000,0.00156612,0.00160468,0.00152545,0.00155608,199804.20000000,1629417599999,313.58602687,25573,105737.00000000,166.05717447,0
1629417600000,0.00155715,0.00157136,0.00151639,0.00152642,158617.10000000,1629439199999,244.90035548,17813,76448.90000000,118.07150637,0
1629439200000,0.00152732,0.00153753,0.00150760,0.00152461,136900.70000000,1629460799999,208.03446273,15507,58299.50000000,88.60713133,0
1629460800000,0.00152364,0.00158000,0.00149700,0.00155639,248141.70000000,1629482399999,380.48158377,27138,130652.40000000,200.33553826,0
1629482400000,0.00155592,0.00163728,0.00155512,0.00159574,204530.40000000,1629503999999,327.00183256,26568,97760.70000000,156.26574058,0
1629504000000,0.00159421,0.00167082,0.00155868,0.00162128,199470.70000000,1629525599999,323.29023146,24035,93182.70000000,151.29893003,0
1629525600000,0.00162053,0.00164891,0.00153742,0.00156466,155126.00000000,1629547199999,246.85934639,21853,67049.40000000,106.60392593,0
1629547200000,0.00156474,0.00158330,0.00147532,0.00150262,143627.90000000,1629568799999,220.27664411,17441,71034.40000000,109.06950311,0
1629568800000,0.00150177,0.00153730,0.00148400,0.00151124,111845.50000000,1629590399999,168.54520015,14457,50901.60000000,76.76783209,0
1629590400000,0.00151236,0.00155000,0.00150642,0.00151680,78862.80000000,1629611999999,120.36831191,12037,35338.60000000,53.99435211,0
1629612000000,0.00151708,0.00158566,0.00151000,0.00156832,100715.60000000,1629633599999,156.21439804,15135,57486.90000000,89.23466567,0
1629633600000,0.00156960,0.00157200,0.00151937,0.00152307,76280.50000000,1629655199999,117.55372869,12084,29279.50000000,45.09595774,0
1629655200000,0.00152275,0.00152327,0.00147313,0.00147807,91197.30000000,1629676799999,136.23097529,13402,42113.10000000,62.89415097,0
1629676800000,0.00147739,0.00151212,0.00145639,0.00146605,134302.10000000,1629698399999,198.94533598,17611,61146.20000000,90.59867534,0
1629698400000,0.00146676,0.00148191,0.00142931,0.00144363,119811.30000000,1629719999999,174.42579933,16523,54202.40000000,78.84457814,0
1629720000000,0.00144363,0.00147177,0.00143909,0.00146752,96807.70000000,1629741599999,140.91082130,14102,42268.40000000,61.51609308,0
1629741600000,0.00146717,0.00154819,0.00146360,0.00152795,130949.30000000,1629763199999,197.57381903,18098,70465.90000000,106.37470538,0
1629763200000,0.00152789,0.00161200,0.00149360,0.00157060,255245.80000000,1629784799999,398.04502124,28915,117615.70000000,183.45245256,0
1629784800000,0.00157012,0.00159248,0.00154681,0.00157400,195884.40000000,1629806399999,307.12539362,20280,91662.40000000,143.72917732,0
1629806400000,0.00157294,0.00157797,0.00143000,0.00147547,302911.60000000,1629827999999,457.08293341,30044,137215.10000000,207.35327915,0
1629828000000,0.00147461,0.00150501,0.00146200,0.00147990,132871.60000000,1629849599999,197.32781527,16003,77284.30000000,114.81111922,0
1629849600000,0.00148028,0.00150180,0.00147055,0.00149204,80672.10000000,1629871199999,119.64084450,11499,39394.70000000,58.42835418,0
1629871200000,0.00149146,0.00149869,0.00139727,0.00142285,267751.20000000,1629892799999,384.04473843,20907,129247.50000000,185.33900309,0
1629892800000,0.00142322,0.00147202,0.00139489,0.00145234,233429.00000000,1629914399999,335.27256679,17707,133621.90000000,192.20007900,0
1629914400000,0.00145321,0.00147042,0.00143795,0.00147042,52659.60000000,1629935999999,76.34659607,5406,25342.50000000,36.75893209,0
1629936000000,0.00146934,0.00151336,0.00144906,0.00145358,128160.30000000,1629957599999,190.05994851,14973,58975.20000000,87.53253248,0
1629957600000,0.00145265,0.00146600,0.00142085,0.00143500,89618.08000000,1629979199999,129.20003408,10827,32697.36000000,47.15898944,0
1629979200000,0.00143500,0.00168880,0.00143220,0.00160180,430136.97000000,1630000799999,684.99547286,52689,214887.78000000,340.93730982,0
1630000800000,0.00160220,0.00163480,0.00157670,0.00159780,135678.92000000,1630022399999,217.64095075,18136,69211.29000000,111.12931192,0
1630022400000,0.00159760,0.00176733,0.00156280,0.00172230,435357.95000000,1630043999999,739.35971178,51287,192221.05000000,326.73229860,0
1630044000000,0.00172360,0.00177770,0.00169900,0.00173430,282571.78000000,1630065599999,491.81803285,28715,148474.87000000,258.16103157,0
1630065600000,0.00173430,0.00180000,0.00168400,0.00175610,207547.89000000,1630087199999,358.87961801,25394,101039.35000000,174.95296471,0
1630087200000,0.00175760,0.00181560,0.00174930,0.00179420,178078.95000000,1630108799999,317.37875324,20766,88840.04000000,158.33585861,0
1630108800000,0.00179370,0.00180650,0.00175000,0.00176900,133288.96000000,1630130399999,236.37257883,14983,66471.13000000,117.81063488,0
1630130400000,0.00176830,0.00190770,0.00176030,0.00189900,281261.03000000,1630151999999,518.79857853,27270,140662.69000000,260.05105273,0
1630152000000,0.00189910,0.00197440,0.00188680,0.00194840,314562.38000000,1630173599999,606.51875898,37014,173301.74000000,334.28025066,0
1630173600000,0.00194750,0.00200650,0.00192080,0.00196770,197026.06000000,1630195199999,386.57368336,23344,105008.54000000,206.28631002,0
1630195200000,0.00196700,0.00198970,0.00190540,0.00196660,165659.63000000,1630216799999,322.87504870,23148,86994.53000000,169.67455349,0
1630216800000,0.00196740,0.00196770,0.00188840,0.00190520,144867.49000000,1630238399999,278.49474608,17763,82088.42000000,157.82810193,0
1630238400000,0.00190620,0.00194460,0.00187500,0.00189700,98620.03000000,1630259999999,188.24750279,13280,48656.04000000,92.90179280,0
1630260000000,0.00189680,0.00193540,0.00189310,0.00193360,66949.46000000,1630281599999,128.47660326,8558,31614.23000000,60.68078200,0
1630281600000,0.00193160,0.00210750,0.00192540,0.00204260,304938.34000000,1630303199999,619.68103799,43061,142641.33000000,289.90735599,0
1630303200000,0.00204300,0.00213220,0.00202320,0.00210990,213204.12000000,1630324799999,443.74363417,26077,103130.20000000,215.19280478,0
1630324800000,0.00210610,0.00225050,0.00206620,0.00222530,390999.97000000,1630346399999,848.23255823,52633,206711.86000000,448.61061624,0
1630346400000,0.00222530,0.00240670,0.00222030,0.00234700,548204.05000000,1630367999999,1267.71091347,86108,291215.89000000,673.71262047,0
1630368000000,0.00234740,0.00252990,0.00231830,0.00250170,425851.85000000,1630389599999,1038.46872410,66900,208373.62000000,507.50840298,0
1630389600000,0.00250160,0.00261170,0.00246020,0.00260150,355014.52000000,1630411199999,892.44717894,54811,166605.30000000,419.09768873,0
1630411200000,0.00260190,0.00271170,0.00227810,0.00234140,882160.89000000,1630432799999,2217.74896339,117676,457935.16000000,1153.05556207,0
1630432800000,0.00234150,0.00247490,0.00219780,0.00229900,481307.27000000,1630454399999,1122.37179437,63841,218228.08000000,511.14343675,0
1630454400000,0.00229780,0.00243730,0.00226070,0.00233760,261304.07000000,1630475999999,613.55836952,40224,150935.30000000,354.47398183,0
1630476000000,0.00233840,0.00245650,0.00227130,0.00243340,266401.68000000,1630497599999,628.28928070,37188,137037.26000000,323.08280295,0
1630497600000,0.00243340,0.00250390,0.00234340,0.00235650,378647.04000000,1630519199999,919.15466982,49184,183578.75000000,444.58043650,0
1630519200000,0.00235660,0.00239550,0.00226320,0.00226780,164412.78000000,1630540799999,382.83071808,26386,85192.61000000,198.28046561,0
1630540800000,0.00226850,0.00232000,0.00221840,0.00228540,194312.82000000,1630562399999,441.19497118,26146,96919.69000000,219.81611252,0
1630562400000,0.00228570,0.00235350,0.00228490,0.00229540,211612.25000000,1630583999999,490.78194283,24317,117992.43000000,273.57774113,0
1630584000000,0.00229410,0.00260500,0.00228990,0.00255870,390590.49000000,1630605599999,951.56485144,52735,194427.42000000,473.56397036,0
1630605600000,0.00255910,0.00266220,0.00249720,0.00260310,356922.40000000,1630627199999,922.73699262,53487,174015.80000000,450.28602946,0
1630627200000,0.00260470,0.00280720,0.00260250,0.00280700,403830.57000000,1630648799999,1104.43952245,60793,189955.38000000,519.06394729,0
1630648800000,0.00280700,0.00295620,0.00273100,0.00277710,616164.37000000,1630670399999,1760.74102538,96310,306971.67000000,879.38411190,0
1630670400000,0.00277770,0.00283850,0.00271900,0.00279040,391236.28000000,1630691999999,1088.38461376,59705,191462.25000000,531.71969712,0
1630692000000,0.00278980,0.00297460,0.00274920,0.00292810,274970.17000000,1630713599999,790.41913066,45580,119554.34000000,343.77440633,0
1630713600000,0.00292740,0.00300000,0.00287840,0.00289630,261741.42000000,1630735199999,773.53711120,42662,142057.91000000,420.31315176,0
1630735200000,0.00289630,0.00295730,0.00281640,0.00283880,217909.63000000,1630756799999,629.65116470,31731,115857.23000000,334.49282891,0
1630756800000,0.00283790,0.00288120,0.00273140,0.00280640,207270.59000000,1630778399999,582.67909436,32255,96152.80000000,270.46106070,0
1630778400000,0.00280880,0.00283850,0.00275340,0.00278350,148322.62000000,1630799999999,415.28188355,20702,75100.11000000,210.12887992,0
1630800000000,0.00278250,0.00290450,0.00276800,0.00280200,120362.69000000,1630821599999,342.08984275,23829,62691.15000000,178.35586687,0
1630821600000,0.00280200,0.00282850,0.00278500,0.00279720,105431.17000000,1630843199999,295.70991399,16342,53675.96000000,150.56415999,0
1630843200000,0.00279650,0.00279720,0.00268460,0.00271350,200501.26000000,1630864799999,548.14835888,34574,99505.66000000,272.09218161,0
1630864800000,0.00271480,0.00280320,0.00266460,0.00274240,208989.50000000,1630886399999,570.61725939,35682,105265.21000000,287.12433944,0
1630886400000,0.00274360,0.00277480,0.00269700,0.00275690,128138.16000000,1630907999999,350.83933566,18381,53584.97000000,146.64857092,0
1630908000000,0.00275690,0.00284020,0.00273850,0.00277190,181503.82000000,1630929599999,507.92855935,27036,91394.39000000,255.60364601,0
1630929600000,0.00277180,0.00308000,0.00268150,0.00304900,422447.52000000,1630951199999,1239.25075281,62948,216661.43000000,638.04607515,0
1630951200000,0.00304900,0.00319030,0.00299400,0.00311980,291276.15000000,1630972799999,904.79643175,50209,138321.33000000,429.38102529,0
1630972800000,0.00311960,0.00360210,0.00307980,0.00353130,532887.65000000,1630994399999,1798.00601688,92651,278200.13000000,940.23558139,0
1630994400000,0.00353240,0.00371740,0.00341520,0.00358860,726893.80000000,1631015999999,2604.35011872,139922,361944.53000000,1297.59723853,0
1631016000000,0.00359060,0.00406310,0.00301500,0.00371870,1142682.44000000,1631037599999,4080.47297052,221356,572942.76000000,2044.27036958,0
1631037600000,0.00371960,0.00381930,0.00346300,0.00369940,361510.25000000,1631059199999,1329.08267710,92471,164153.01000000,603.26056595,0
1631059200000,0.00370460,0.00381540,0.00349380,0.00350420,281451.68000000,1631080799999,1033.99244647,55034,134421.55000000,494.00571781,0
1631080800000,0.00350420,0.00360280,0.00329670,0.00346550,478920.29000000,1631102399999,1669.24940375,88886,232721.77000000,811.66272857,0
1631102400000,0.00346520,0.00379750,0.00330890,0.00377200,393429.83000000,1631123999999,1386.73727075,75575,189618.86000000,669.95955354,0
1631124000000,0.00377130,0.00428720,0.00376190,0.00414670,582787.10000000,1631145599999,2384.03663524,153689,303597.12000000,1240.94213463,0
1631145600000,0.00414670,0.00467000,0.00411280,0.00454060,599036.68000000,1631167199999,2685.06928400,140152,278022.37000000,1249.38225639,0
1631167200000,0.00453950,0.00462500,0.00440880,0.00446310,334344.12000000,1631188799999,1507.84268852,70750,154003.54000000,694.94097978,0
1631188800000,0.00446290,0.00448200,0.00406370,0.00408700,576460.54000000,1631210399999,2466.67881158,107525,299609.16000000,1280.88705457,0
1631210400000,0.00408960,0.00428000,0.00389000,0.00404930,394809.72000000,1631231999999,1603.89628876,84258,201629.66000000,819.53025670,0
1631232000000,0.00404990,0.00421560,0.00395100,0.00408670,250725.32000000,1631253599999,1023.19932516,65351,119301.05000000,486.56056555,0
1631253600000,0.00408560,0.00412130,0.00383090,0.00397920,320393.91000000,1631275199999,1270.99255926,66150,134151.48000000,531.92958636,0
1631275200000,0.00397970,0.00398260,0.00372970,0.00391210,376605.49000000,1631296799999,1449.77484209,76878,160271.77000000,617.86250144,0
1631296800000,0.00391020,0.00404030,0.00382800,0.00400090,275181.41000000,1631318399999,1083.08702827,63249,136745.28000000,538.58324714,0
1631318400000,0.00400540,0.00426000,0.00391880,0.00397900,221543.20000000,1631339999999,902.18552711,58476,104521.44000000,425.95346534,0
1631340000000,0.00397840,0.00409990,0.00390490,0.00397940,163298.70000000,1631361599999,652.00387273,38738,78471.37000000,313.44709286,0
1631361600000,0.00397970,0.00419730,0.00395860,0.00412000,234756.66000000,1631383199999,962.43126506,50051,117566.88000000,481.23247230,0
1631383200000,0.00411860,0.00411910,0.00390000,0.00396640,133666.31000000,1631404799999,532.85023034,31177,69216.21000000,275.97527142,0
1631404800000,0.00396500,0.00398460,0.00385700,0.00389820,108606.89000000,1631426399999,425.53970523,24920,53789.91000000,210.71493532,0
1631426400000,0.00389820,0.00395190,0.00386560,0.00388400,89119.90000000,1631447999999,348.45599706,19451,45040.53000000,176.05418737,0
1631448000000,0.00388550,0.00392670,0.00381620,0.00382320,90477.76000000,1631469599999,350.18672683,20577,44898.44000000,173.76604074,0
1631469600000,0.00382200,0.00389950,0.00377560,0.00378570,131885.96000000,1631491199999,504.85766247,27359,64815.56000000,248.25739018,0
1631491200000,0.00378570,0.00379120,0.00345670,0.00361310,413932.08000000,1631512799999,1485.03227959,65570,213734.17000000,765.57194052,0
1631512800000,0.00361480,0.00361480,0.00340110,0.00356980,231934.45000000,1631534399999,814.22780408,42747,107342.69000000,377.15087287,0
1631534400000,0.00356890,0.00364180,0.00346250,0.00357110,204843.87000000,1631555999999,729.01775188,43309,101046.03000000,359.94864661,0
1631556000000,0.00357060,0.00389040,0.00356370,0.00377690,190014.91000000,1631577599999,709.73879775,45885,95626.68000000,357.06333459,0
1631577600000,0.00377340,0.00379350,0.00363530,0.00370400,121105.72000000,1631599199999,447.94362642,31780,59099.24000000,218.46574206,0
1631599200000,0.00370410,0.00372780,0.00356840,0.00359170,154361.71000000,1631620799999,562.27929856,31341,85870.73000000,312.80348264,0
1631620800000,0.00359140,0.00360050,0.00333060,0.00333510,312253.77000000,1631642399999,1072.31192017,55748,162573.27000000,558.26187531,0
1631642400000,0.00333510,0.00344080,0.00306880,0.00337020,619819.79000000,1631663999999,2014.61569486,98968,305006.16000000,992.87720977,0
1631664000000,0.00336970,0.00348230,0.00327000,0.00343900,270454.37000000,1631685599999,911.86957121,53974,131940.94000000,444.77614747,0
1631685600000,0.00344130,0.00355430,0.00330330,0.00332130,243876.54000000,1631707199999,835.42079297,44237,120226.55000000,411.81996294,0
1631707200000,0.00332010,0.00340560,0.00325710,0.00336630,171802.57000000,1631728799999,572.51490857,33538,85008.03000000,283.22217168,0
1631728800000,0.00336630,0.00338040,0.00324000,0.00330050,100212.46000000,1631750399999,331.35923822,22557,47946.02000000,158.60223368,0
1631750400000,0.00329970,0.00331340,0.00320230,0.00328300,146731.84000000,1631771999999,477.48973802,28753,66006.02000000,214.86117010,0
1631772000000,0.00328120,0.00337070,0.00326270,0.00330730,133943.41000000,1631793599999,444.99828126,27880,62054.14000000,206.12148868,0
1631793600000,0.00330770,0.00332650,0.00321540,0.00324980,177298.46000000,1631815199999,579.44196264,31423,82743.68000000,270.45827685,0
1631815200000,0.00325150,0.00326980,0.00313140,0.00318870,158797.82000000,1631836799999,506.30728234,28330,86000.85000000,274.34851215,0
1631836800000,0.00319000,0.00320660,0.00305900,0.00311020,154510.20000000,1631858399999,482.07918015,29644,68531.45000000,213.78721850,0
1631858400000,0.00310940,0.00311080,0.00283220,0.00292970,397411.75000000,1631879999999,1172.02921804,70284,166428.77000000,490.91249704,0
1631880000000,0.00292930,0.00307150,0.00290240,0.00298530,323618.63000000,1631901599999,968.40823600,50399,150448.36000000,449.13759265,0
1631901600000,0.00298560,0.00315000,0.00295000,0.00311800,157915.73000000,1631923199999,482.71250303,30089,73525.73000000,225.21486166,0
1631923200000,0.00312000,0.00313240,0.00300520,0.00300670,191284.53000000,1631944799999,584.67807197,31693,81745.85000000,250.24288780,0
1631944800000,0.00300760,0.00339220,0.00300000,0.00332660,450420.20000000,1631966399999,1462.94011786,85824,218118.45000000,708.70183792,0
1631966400000,0.00332490,0.00341970,0.00330950,0.00338900,184863.40000000,1631987999999,619.67703786,36617,87006.93000000,291.85726036,0
1631988000000,0.00338860,0.00355980,0.00328610,0.00350350,213773.43000000,1632009599999,726.72701918,47875,93921.84000000,319.80630878,0
1632009600000,0.00350320,0.00355450,0.00336500,0.00342140,220901.97000000,1632031199999,764.77627992,44652,112539.08000000,389.51626260,0
1632031200000,0.00342110,0.00342110,0.00327110,0.00329870,185029.63000000,1632052799999,618.56539222,34338,93816.97000000,313.55312811,0
1632052800000,0.00329910,0.00340170,0.00328770,0.00331330,160012.98000000,1632074399999,534.68699113,29261,81671.37000000,272.63010062,0
1632074400000,0.00331420,0.00333250,0.00320490,0.00323480,120458.57000000,1632095999999,393.13898078,23564,58251.15000000,190.17490559,0
1632096000000,0.00323450,0.00324180,0.00312430,0.00317500,187751.86000000,1632117599999,597.07381051,36382,94738.51000000,301.37035954,0
1632117600000,0.00317650,0.00319040,0.00306150,0.00314390,273744.20000000,1632139199999,855.65746762,48186,130211.48000000,407.22841847,0
1632139200000,0.00314220,0.00333000,0.00306640,0.00328530,352429.87000000,1632160799999,1139.35697319,65188,184598.20000000,597.06295441,0
1632160800000,0.00328250,0.00328740,0.00307280,0.00308640,262545.05000000,1632182399999,830.86777932,53125,123418.92000000,390.30523931,0
1632182400000,0.00308650,0.00332890,0.00301410,0.00323260,335910.87000000,1632203999999,1073.22152335,65010,167288.89000000,534.52109876,0
1632204000000,0.00323170,0.00334300,0.00322200,0.00329700,187392.41000000,1632225599999,615.55269550,42558,96829.76000000,318.23463688,0
1632225600000,0.00329770,0.00331360,0.00310370,0.00312900,196406.90000000,1632247199999,628.94082542,35314,90109.95000000,288.71452738,0
1632247200000,0.00312870,0.00316120,0.00291650,0.00304990,327000.75000000,1632268799999,991.83288718,60301,154925.60000000,470.41445683,0
1632268800000,0.00305200,0.00312440,0.00300070,0.00309060,214476.39000000,1632290399999,658.66845532,44124,103165.46000000,316.90464888,0
1632290400000,0.00309140,0.00315520,0.00305010,0.00306840,224593.91000000,1632311999999,699.85010751,35704,95854.73000000,298.62573509,0
1632312000000,0.00306750,0.00335040,0.00305480,0.00331780,287933.15000000,1632333599999,925.12161636,53872,137908.05000000,443.04180618,0
1632333600000,0.00331770,0.00344500,0.00330770,0.00339840,336194.54000000,1632355199999,1137.78267462,61633,156292.75000000,529.31268217,0
1632355200000,0.00339930,0.00346100,0.00333020,0.00334960,153262.87000000,1632376799999,518.61885992,38178,74880.05000000,253.37241722,0
1632376800000,0.00334990,0.00345010,0.00329000,0.00330830,157859.02000000,1632398399999,532.00026408,36903,78268.85000000,263.77305278,0
1632398400000,0.00330810,0.00341730,0.00330020,0.00336520,168253.46000000,1632419999999,563.77813225,36053,91392.44000000,306.31446193,0
1632420000000,0.00336640,0.00337340,0.00329260,0.00334120,96337.70000000,1632441599999,320.86629126,21351,49164.67000000,163.78813749,0
1632441600000,0.00334140,0.00336890,0.00320750,0.00323080,125561.31000000,1632463199999,412.81358862,24394,63273.28000000,208.26621347,0
1632463200000,0.00323080,0.00326800,0.00313500,0.00324790,288254.57000000,1632484799999,921.27237159,51216,148148.77000000,473.37558690,0
1632484800000,0.00324800,0.00332180,0.00320010,0.00331180,170046.48000000,1632506399999,554.74075274,34453,83623.44000000,272.81371827,0
1632506400000,0.00331100,0.00335310,0.00324870,0.00325010,93830.20000000,1632527999999,308.63820942,20841,46452.29000000,152.78464371,0
1632528000000,0.00325060,0.00334150,0.00324630,0.00332930,100552.31000000,1632549599999,331.04726027,22688,47722.17000000,157.17488680,0
1632549600000,0.00332940,0.00337290,0.00325240,0.00329860,124237.64000000,1632571199999,410.64333241,26762,61132.78000000,201.91517082,0
1632571200000,0.00329830,0.00331970,0.00322110,0.00324270,81078.42000000,1632592799999,264.37366357,17252,38747.08000000,126.30582350,0
1632592800000,0.00324240,0.00325190,0.00314930,0.00318940,76717.79000000,1632614399999,245.51543323,17833,34862.15000000,111.61252975,0
1632614400000,0.00318850,0.00319120,0.00304820,0.00310230,135458.25000000,1632635999999,420.17273206,29904,61943.12000000,192.25873676,0
1632636000000,0.00310100,0.00318890,0.00303260,0.00313740,162950.97000000,1632657599999,504.98456489,35422,86336.16000000,267.58199630,0
1632657600000,0.00313710,0.00323980,0.00312070,0.00316970,251263.65000000,1632679199999,802.70817103,57377,107384.76000000,343.02224288,0
1632679200000,0.00316970,0.00319140,0.00312040,0.00314260,87025.94000000,1632700799999,274.90083015,19801,33159.04000000,104.71803202,0
1632700800000,0.00314310,0.00323670,0.00311400,0.00320290,103879.28000000,1632722399999,330.07914522,24534,52965.80000000,168.34827904,0
1632722400000,0.00320680,0.00339630,0.00314730,0.00336860,203135.58000000,1632743999999,666.51348597,47176,100949.30000000,331.35875406,0
1632744000000,0.00336800,0.00338670,0.00327550,0.00332280,176231.79000000,1632765599999,588.16949238,33690,78886.99000000,263.53900872,0
1632765600000,0.00332180,0.00334580,0.00318090,0.00323650,99107.52000000,1632787199999,324.16699994,23975,49181.30000000,160.80728694,0
1632787200000,0.00323530,0.00326870,0.00320400,0.00322830,87468.10000000,1632808799999,282.84287261,19424,44532.03000000,144.01550443,0
1632808800000,0.00322820,0.00324310,0.00317720,0.00322500,111000.78000000,1632830399999,356.73857742,23938,58030.01000000,186.50438959,0
1632830400000,0.00322490,0.00322750,0.00311870,0.00312220,124452.43000000,1632851999999,395.48444631,23984,56697.84000000,180.19772437,0
1632852000000,0.00312220,0.00322430,0.00310170,0.00322220,92942.04000000,1632873599999,294.28388277,20027,45843.60000000,145.23753420,0
1632873600000,0.00322290,0.00332900,0.00322020,0.00330770,241961.26000000,1632895199999,795.54123116,41333,106872.00000000,351.29630753,0
1632895200000,0.00330860,0.00331150,0.00324480,0.00329130,74650.59000000,1632916799999,244.36935249,15254,36132.13000000,118.30486186,0
1632916800000,0.00329030,0.00330160,0.00322070,0.00323200,103399.85000000,1632938399999,336.85287711,21120,49311.85000000,160.65571080,0
1632938400000,0.00323220,0.00328580,0.00318660,0.00325740,86663.31000000,1632959999999,280.31162741,17694,43332.30000000,140.19901406,0
1632960000000,0.00325650,0.00328150,0.00317930,0.00319490,118185.93000000,1632981599999,380.54195182,23762,53036.12000000,170.88736887,0
1632981600000,0.00319610,0.00321410,0.00312890,0.00319000,116539.70000000,1633003199999,369.76020699,20577,54246.50000000,172.11569259,0
1633003200000,0.00318810,0.00321980,0.00316910,0.00317500,93362.19000000,1633024799999,298.22029377,15404,48238.72000000,154.04869188,0
1633024800000,0.00317560,0.00324160,0.00317180,0.00322640,96431.06000000,1633046399999,309.57486790,17637,46908.09000000,150.53419231,0
1633046400000,0.00322620,0.00330790,0.00318000,0.00322840,105687.62000000,1633067999999,341.70342694,25540,51652.06000000,167.14664508,0
1633068000000,0.00322940,0.00329960,0.00309240,0.00322790,248586.89000000,1633089599999,795.14246974,48250,111079.27000000,355.11006497,0
1633089600000,0.00322790,0.00340070,0.00317730,0.00337290,293640.10000000,1633111199999,964.11951275,56078,126445.60000000,415.23402273,0
1633111200000,0.00337350,0.00346730,0.00328030,0.00335630,200647.70000000,1633132799999,677.10460211,46931,97706.67000000,330.37696523,0
1633132800000,0.00335680,0.00337850,0.00328780,0.00329700,129082.70000000,1633154399999,428.82450453,28413,78186.30000000,259.62028056,0
1633154400000,0.00329710,0.00335220,0.00329180,0.00333480,86876.78000000,1633175999999,288.38891176,20297,47450.96000000,157.50621583,0
1633176000000,0.00333610,0.00364570,0.00333000,0.00361160,318643.68000000,1633197599999,1123.56256241,67381,154510.33000000,544.18593102,0
1633197600000,0.00361240,0.00363560,0.00348430,0.00354810,174847.77000000,1633219199999,627.31130698,37973,75015.11000000,269.00928726,0
1633219200000,0.00354730,0.00361810,0.00351540,0.00359770,119957.53000000,1633240799999,426.75677111,28902,60178.94000000,213.96835778,0
1633240800000,0.00359800,0.00361560,0.00354010,0.00356230,87583.11000000,1633262399999,313.24514861,26069,45005.28000000,160.94912832,0
1633262400000,0.00356060,0.00370340,0.00355690,0.00361530,219746.06000000,1633283999999,799.11783611,48011,118645.97000000,431.51946749,0
1633284000000,0.00361510,0.00362000,0.00351630,0.00358740,143365.16000000,1633305599999,512.42730712,30285,67916.84000000,242.46593040,0
1633305600000,0.00358860,0.00359560,0.00347300,0.00351120,126698.58000000,1633327199999,447.73007564,30057,58367.27000000,206.28328879,0
1633327200000,0.00351170,0.00354870,0.00347480,0.00348430,109773.81000000,1633348799999,385.41489582,24652,53249.58000000,187.04806227,0
1633348800000,0.00348600,0.00361340,0.00344000,0.00348510,194125.75000000,1633370399999,680.14418393,38687,94350.99000000,330.53430334,0
1633370400000,0.00348610,0.00349020,0.00337970,0.00339670,123156.98000000,1633391999999,421.79944438,23300,59284.15000000,203.02213241,0
1633392000000,0.00339580,0.00343370,0.00333330,0.00337550,115900.44000000,1633413599999,391.96916818,23151,51438.41000000,173.78835194,0
1633413600000,0.00337500,0.00340590,0.00331880,0.00337570,110638.63000000,1633435199999,371.81763009,22265,56326.34000000,189.29817299,0
1633435200000,0.00337560,0.00339350,0.00321400,0.00322730,140673.14000000,1633456799999,463.46771847,30523,72899.11000000,240.27041535,0
1633456800000,0.00322810,0.00325160,0.00314940,0.00319810,188319.82000000,1633478399999,601.38756499,30686,99730.62000000,318.28699759,0
1633478400000,0.00319800,0.00322380,0.00303870,0.00305980,190638.58000000,1633499999999,594.52029471,32890,99430.88000000,310.21911018,0
1633500000000,0.00306010,0.00307470,0.00296870,0.00297940,182337.58000000,1633521599999,550.32992061,35076,78069.75000000,235.69523005,0
1633521600000,0.00298030,0.00299140,0.00287900,0.00292340,231411.36000000,1633543199999,680.31839951,45083,116092.18000000,341.44992325,0
1633543200000,0.00292320,0.00293920,0.00276450,0.00278080,202988.74000000,1633564799999,574.65287886,32643,94533.80000000,268.36300591,0
1633564800000,0.00278210,0.00285470,0.00276000,0.00284010,167704.43000000,1633586399999,468.93473372,29555,91215.48000000,254.97285822,0
1633586400000,0.00284000,0.00293690,0.00281880,0.00290410,169432.68000000,1633607999999,488.72789229,32404,90799.80000000,261.79881656,0
1633608000000,0.00290440,0.00298260,0.00284440,0.00286190,222621.43000000,1633629599999,644.98698624,38659,112538.35000000,326.00155534,0
1633629600000,0.00286210,0.00293080,0.00283990,0.00286680,122882.86000000,1633651199999,354.29827128,23512,50876.61000000,146.36388797,0
1633651200000,0.00286820,0.00290390,0.00283920,0.00286350,85643.40000000,1633672799999,245.30953882,19082,45451.99000000,130.15171110,0
1633672800000,0.00286310,0.00299790,0.00282210,0.00293640,227327.59000000,1633694399999,660.89169249,44660,102202.59000000,296.78772343,0
1633694400000,0.00293620,0.00309970,0.00292650,0.00300900,228384.07000000,1633715999999,693.37211643,44664,123561.03000000,375.40175775,0
1633716000000,0.00300930,0.00303650,0.00291890,0.00294430,93252.11000000,1633737599999,277.84430557,21806,39087.39000000,116.47008950,0
1633737600000,0.00294440,0.00295590,0.00289760,0.00293250,82359.98000000,1633759199999,241.14155779,18151,43929.13000000,128.60350021,0
1633759200000,0.00293350,0.00293990,0.00288180,0.00288990,83366.77000000,1633780799999,242.25986936,17138,43508.04000000,126.41728581,0
