time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1653566400000,0.09060000,0.09670000,0.08720000,0.09460000,19526525.00000000,1653587999999,1791618.96100000,7585,11046554.00000000,1013324.11540000,0
1653588000000,0.09460000,0.09470000,0.09040000,0.09070000,8397459.00000000,1653609599999,776424.88980000,3772,4244770.00000000,392416.89400000,0
1653609600000,0.09070000,0.09170000,0.08670000,0.08730000,12517749.00000000,1653631199999,1113475.63000000,5763,6260399.00000000,556506.46500000,0
1653631200000,0.08730000,0.09100000,0.08650000,0.09020000,11966495.00000000,1653652799999,1069492.63680000,5368,6387891.00000000,571179.21800000,0
1653652800000,0.09020000,0.09310000,0.08670000,0.08700000,17830162.00000000,1653674399999,1610459.63450000,6797,8862440.00000000,802564.73250000,0
1653674400000,0.08700000,0.08960000,0.08570000,0.08720000,8642688.00000000,1653695999999,756066.74830000,3895,4102627.00000000,358919.38190000,0
1653696000000,0.08720000,0.09030000,0.08610000,0.08910000,10511737.00000000,1653717599999,928197.45250000,4348,4933542.00000000,435925.36410000,0
1653717600000,0.08890000,0.08920000,0.08700000,0.08780000,6449831.00000000,1653739199999,568087.20060000,3085,3374463.00000000,297290.17730000,0
1653739200000,0.08780000,0.08980000,0.08740000,0.08830000,8510666.00000000,1653760799999,754280.28620000,3840,4668789.00000000,413784.24300000,0
1653760800000,0.08840000,0.08980000,0.08810000,0.08900000,4634113.00000000,1653782399999,411190.26360000,2336,2325041.00000000,206461.50640000,0
1653782400000,0.08900000,0.08970000,0.08640000,0.08740000,5856112.00000000,1653803999999,512736.05360000,3052,2644775.00000000,231592.02050000,0
1653804000000,0.08750000,0.08940000,0.08730000,0.08920000,6345648.00000000,1653825599999,560545.62090000,2813,3481064.00000000,307389.07360000,0
1653825600000,0.08930000,0.09040000,0.08810000,0.08890000,8068090.00000000,1653847199999,720646.37220000,3502,3446901.00000000,308081.55000000,0
1653847200000,0.08880000,0.09080000,0.08830000,0.09070000,6237921.00000000,1653868799999,558212.42510000,3192,3656799.00000000,327564.38130000,0
1653868800000,0.09070000,0.09460000,0.08960000,0.09450000,9104327.00000000,1653890399999,845863.96720000,4445,4870188.00000000,452469.63720000,0
1653890400000,0.09450000,0.09600000,0.09330000,0.09400000,7905697.00000000,1653911999999,750658.84510000,4592,3790075.00000000,360046.48360000,0
1653912000000,0.09400000,0.09530000,0.09260000,0.09500000,10141270.00000000,1653933599999,953097.37970000,4212,4808707.00000000,452437.96350000,0
1653933600000,0.09490000,0.09900000,0.09450000,0.09780000,12973931.00000000,1653955199999,1256263.71550000,6072,6829683.00000000,661043.08300000,0
1653955200000,0.09780000,0.09920000,0.09570000,0.09620000,11363954.00000000,1653976799999,1107188.22660000,5310,4731538.00000000,461176.10580000,0
1653976800000,0.09610000,0.09730000,0.09420000,0.09650000,10139203.00000000,1653998399999,972314.36190000,4892,4696130.00000000,450482.35940000,0
1653998400000,0.09640000,0.09690000,0.09270000,0.09540000,13680892.00000000,1654019999999,1296879.68060000,6241,6751465.00000000,640532.01180000,0
1654020000000,0.09540000,0.09580000,0.09320000,0.09430000,9979921.00000000,1654041599999,942016.37320000,4531,4147185.00000000,392056.69780000,0
1654041600000,0.09440000,0.09820000,0.09330000,0.09520000,13863952.00000000,1654063199999,1324098.30530000,6894,7992880.00000000,763296.87850000,0
1654063200000,0.09520000,0.09700000,0.09480000,0.09560000,11696126.00000000,1654084799999,1123199.31980000,4600,5442828.00000000,522550.55110000,0
1654084800000,0.09560000,0.09740000,0.09060000,0.09210000,17198078.00000000,1654106399999,1612826.84010000,7928,8599013.00000000,806334.69550000,0
1654106400000,0.09210000,0.09270000,0.08830000,0.08950000,11640414.00000000,1654127999999,1047511.27470000,5321,6370010.00000000,574441.61360000,0
1654128000000,0.08950000,0.09280000,0.08770000,0.08930000,16551728.00000000,1654149599999,1484383.80430000,7221,9038844.00000000,811083.97920000,0
1654149600000,0.08930000,0.09170000,0.08860000,0.09140000,11310093.00000000,1654171199999,1018995.86250000,4886,5450223.00000000,491419.24750000,0
1654171200000,0.09150000,0.09150000,0.08840000,0.09050000,11436407.00000000,1654192799999,1032878.13540000,5053,5769147.00000000,521601.26620000,0
1654192800000,0.09050000,0.09300000,0.09020000,0.09220000,5063689.00000000,1654214399999,463685.15260000,2842,2590127.00000000,237291.10430000,0
1654214400000,0.09240000,0.09300000,0.09110000,0.09200000,4777731.00000000,1654235999999,438780.43250000,2360,2621011.00000000,240821.68530000,0
1654236000000,0.09200000,0.09210000,0.08760000,0.08870000,7023323.00000000,1654257599999,630201.20100000,3511,3019734.00000000,271184.40760000,0
1654257600000,0.08870000,0.08970000,0.08780000,0.08910000,7531012.00000000,1654279199999,668641.76200000,3142,3805643.00000000,338011.80790000,0
1654279200000,0.08920000,0.09030000,0.08830000,0.08870000,5922771.00000000,1654300799999,528318.21360000,2673,2614229.00000000,233475.71360000,0
1654300800000,0.08870000,0.08940000,0.08740000,0.08910000,6364874.00000000,1654322399999,563614.02650000,3229,3015784.00000000,267188.69700000,0
1654322400000,0.08900000,0.08960000,0.08850000,0.08900000,3893893.00000000,1654343999999,346993.48420000,2319,1830105.00000000,163164.63200000,0
1654344000000,0.08910000,0.09010000,0.08780000,0.08950000,6276728.00000000,1654365599999,559085.42520000,3042,3316067.00000000,295382.12340000,0
1654365600000,0.08960000,0.09070000,0.08900000,0.09030000,4555567.00000000,1654387199999,409153.09000000,2470,2525604.00000000,226995.43000000,0
1654387200000,0.09030000,0.09610000,0.09020000,0.09490000,30138519.00000000,1654408799999,2806907.58420000,13969,18070964.00000000,1684220.19960000,0
1654408800000,0.09490000,0.09510000,0.09220000,0.09280000,12721890.00000000,1654430399999,1192495.42550000,6258,5194598.00000000,487398.75030000,0
1654430400000,0.09290000,0.09380000,0.09160000,0.09300000,8298595.00000000,1654451999999,769534.20450000,4186,4207369.00000000,390429.10380000,0
1654452000000,0.09310000,0.09420000,0.09300000,0.09360000,5744359.00000000,1654473599999,537690.03110000,3520,2782692.00000000,260486.98790000,0
1654473600000,0.09360000,0.09710000,0.09330000,0.09590000,14694162.00000000,1654495199999,1408845.95620000,7022,6619098.00000000,634883.64300000,0
1654495200000,0.09600000,0.09830000,0.09490000,0.09590000,18284724.00000000,1654516799999,1770777.25290000,7735,8367155.00000000,811870.53250000,0
1654516800000,0.09590000,0.09700000,0.09410000,0.09530000,10148019.00000000,1654538399999,972635.00540000,4800,5115627.00000000,490465.05890000,0
1654538400000,0.09520000,0.09710000,0.09430000,0.09680000,4886250.00000000,1654559999999,467721.98050000,2830,2263875.00000000,216312.39490000,0
1654560000000,0.09680000,0.09690000,0.08870000,0.08950000,17335992.00000000,1654581599999,1574266.30810000,8488,9523091.00000000,862910.24490000,0
1654581600000,0.08950000,0.09110000,0.08870000,0.08930000,8091572.00000000,1654603199999,726873.92390000,3570,4665679.00000000,419213.81060000,0
1654603200000,0.08940000,0.09130000,0.08890000,0.09080000,6176571.00000000,1654624799999,557414.32870000,3049,3172038.00000000,286611.45720000,0
1654624800000,0.09080000,0.09360000,0.08950000,0.09070000,24447715.00000000,1654646399999,2245576.29690000,8721,16490985.00000000,1514737.37080000,0
1654646400000,0.09060000,0.09200000,0.08780000,0.08950000,25966313.00000000,1654667999999,2335823.80580000,8217,15120168.00000000,1362010.39620000,0
1654668000000,0.08940000,0.08990000,0.08850000,0.08900000,10269115.00000000,1654689599999,915642.83610000,3915,6680071.00000000,595973.50370000,0
1654689600000,0.08890000,0.09020000,0.08800000,0.08870000,13814478.00000000,1654711199999,1231106.51020000,5398,8647856.00000000,771245.41960000,0
1654711200000,0.08880000,0.08920000,0.08670000,0.08790000,9812245.00000000,1654732799999,863399.90480000,4962,5175727.00000000,455597.45060000,0
1654732800000,0.08800000,0.08830000,0.08690000,0.08810000,9937689.00000000,1654754399999,869994.56930000,4190,6189971.00000000,542087.48910000,0
1654754400000,0.08820000,0.08950000,0.08790000,0.08830000,8239989.00000000,1654775999999,731294.66160000,2933,5009910.00000000,444645.83860000,0
1654776000000,0.08820000,0.08930000,0.08720000,0.08870000,10739725.00000000,1654797599999,945634.98570000,4352,4622505.00000000,407168.36710000,0
1654797600000,0.08860000,0.08880000,0.08600000,0.08660000,8684862.00000000,1654819199999,757422.23560000,3902,3859266.00000000,337143.74310000,0
1654819200000,0.08660000,0.08730000,0.08380000,0.08640000,10476866.00000000,1654840799999,896345.82190000,5705,5066840.00000000,433507.84270000,0
1654840800000,0.08640000,0.08690000,0.08420000,0.08520000,5579616.00000000,1654862399999,476417.08330000,3023,2944131.00000000,251495.46700000,0
1654862400000,0.08520000,0.08560000,0.08000000,0.08110000,21661650.00000000,1654883999999,1774448.79890000,9255,11206525.00000000,917808.60660000,0
1654884000000,0.08110000,0.08230000,0.08040000,0.08110000,5075203.00000000,1654905599999,413364.78470000,2797,2538661.00000000,206769.63960000,0
1654905600000,0.08120000,0.08290000,0.08090000,0.08210000,3097996.00000000,1654927199999,254218.18140000,1650,1549214.00000000,127119.86660000,0
1654927200000,0.08200000,0.08320000,0.07760000,0.07860000,9062687.00000000,1654948799999,726939.59230000,4637,4175876.00000000,334959.86650000,0
1654948800000,0.07860000,0.07940000,0.07480000,0.07760000,14310375.00000000,1654970399999,1099360.30290000,7061,6101618.00000000,469592.61040000,0
1654970400000,0.07760000,0.08030000,0.07730000,0.07810000,8585059.00000000,1654991999999,675656.85670000,4650,4232145.00000000,333256.85740000,0
1654992000000,0.07820000,0.07880000,0.07050000,0.07150000,15610465.00000000,1655013599999,1146330.27330000,7150,7205978.00000000,528189.48200000,0
1655013600000,0.07140000,0.07290000,0.06990000,0.07230000,18469345.00000000,1655035199999,1317792.55500000,6637,6524972.00000000,467732.93970000,0
1655035200000,0.07230000,0.07590000,0.06970000,0.07410000,17554469.00000000,1655056799999,1287853.32980000,7285,9510058.00000000,699100.03220000,0
1655056800000,0.07410000,0.07430000,0.06940000,0.06950000,9500250.00000000,1655078399999,686736.79540000,4015,4279545.00000000,309565.49550000,0
1655078400000,0.06950000,0.07100000,0.06420000,0.06430000,24017364.00000000,1655099999999,1607020.18492000,9126,12039709.00000000,807298.44190000,0
1655100000000,0.06420000,0.06560000,0.06070000,0.06250000,37320719.00000000,1655121599999,2355526.66120000,11471,17687338.00000000,1118624.83190000,0
1655121600000,0.06260000,0.06670000,0.06100000,0.06630000,25563820.00000000,1655143199999,1634888.25440000,10341,13956306.00000000,894264.28310000,0
1655143200000,0.06630000,0.06910000,0.06300000,0.06610000,21290847.00000000,1655164799999,1398370.55720000,7008,10125203.00000000,668871.05240000,0
1655164800000,0.06590000,0.06800000,0.06080000,0.06780000,30673127.00000000,1655186399999,1965839.21880000,9830,14584523.00000000,937270.07950000,0
1655186400000,0.06770000,0.06840000,0.06440000,0.06510000,19038682.00000000,1655207999999,1269547.73640000,7753,10259458.00000000,684658.10850000,0
1655208000000,0.06520000,0.06800000,0.06340000,0.06520000,18670989.00000000,1655229599999,1234212.04790000,7307,9127746.00000000,604418.70220000,0
1655229600000,0.06520000,0.06790000,0.06390000,0.06730000,12224551.00000000,1655251199999,802705.92230000,5731,6098362.00000000,400783.38340000,0
1655251200000,0.06720000,0.06770000,0.06070000,0.06120000,19744187.00000000,1655272799999,1266360.98320000,6997,8779209.00000000,565029.06990000,0
1655272800000,0.06130000,0.06480000,0.06000000,0.06420000,28206097.00000000,1655294399999,1744376.48700000,9944,15906884.00000000,983409.44040000,0
1655294400000,0.06420000,0.06610000,0.06250000,0.06510000,15228880.00000000,1655315999999,980785.05350000,6651,7280915.00000000,469728.19170000,0
1655316000000,0.06520000,0.07210000,0.06200000,0.07210000,36938840.00000000,1655337599999,2494528.99650000,15681,19501476.00000000,1321722.44510000,0
1655337600000,0.07200000,0.07280000,0.06910000,0.06920000,10441630.00000000,1655359199999,742076.30820000,5052,5934927.00000000,422144.82630000,0
1655359200000,0.06920000,0.06940000,0.06460000,0.06530000,13537593.00000000,1655380799999,904490.51380000,5679,7050902.00000000,471190.75700000,0
1655380800000,0.06520000,0.06910000,0.06450000,0.06780000,18358908.00000000,1655402399999,1222507.54750000,8094,10143599.00000000,675737.32830000,0
1655402400000,0.06780000,0.06870000,0.06430000,0.06530000,10403632.00000000,1655423999999,695586.90500000,4684,4877427.00000000,325977.49810000,0
1655424000000,0.06540000,0.07010000,0.06480000,0.06820000,14636702.00000000,1655445599999,989369.75780000,6481,7664873.00000000,518535.82750000,0
1655445600000,0.06820000,0.06950000,0.06720000,0.06840000,13193106.00000000,1655467199999,904543.30240000,5083,7858364.00000000,538837.27600000,0
1655467200000,0.06840000,0.06930000,0.06650000,0.06720000,15137837.00000000,1655488799999,1027076.67540000,5814,8620511.00000000,585187.47280000,0
1655488800000,0.06720000,0.06900000,0.06660000,0.06810000,12218215.00000000,1655510399999,826566.54210000,5148,6955632.00000000,470672.93520000,0
1655510400000,0.06800000,0.06930000,0.06640000,0.06720000,8461190.00000000,1655531999999,572792.32930000,3636,3864531.00000000,261986.83770000,0
1655532000000,0.06720000,0.06750000,0.06200000,0.06540000,26043757.00000000,1655553599999,1671638.53580000,10339,13769496.00000000,883770.40640000,0
1655553600000,0.06540000,0.06600000,0.06160000,0.06250000,26901825.00000000,1655575199999,1723447.29230000,8624,13422100.00000000,860134.39000000,0
1655575200000,0.06260000,0.06310000,0.05810000,0.06220000,28911907.00000000,1655596799999,1765286.27440000,11803,14469433.00000000,884559.56620000,0
1655596800000,0.06230000,0.06340000,0.06010000,0.06090000,15718674.00000000,1655618399999,969734.73610000,5907,7420632.00000000,457713.41040000,0
1655618400000,0.06080000,0.06500000,0.06040000,0.06480000,23928061.00000000,1655639999999,1514019.16220000,7756,12303136.00000000,779036.03530000,0
1655640000000,0.06480000,0.06550000,0.06350000,0.06410000,12818458.00000000,1655661599999,825940.16220000,4952,6520166.00000000,420391.88540000,0
1655661600000,0.06410000,0.06810000,0.06400000,0.06650000,16208754.00000000,1655683199999,1074463.85050000,6203,8197743.00000000,543572.38700000,0
1655683200000,0.06650000,0.06730000,0.06530000,0.06640000,19641556.00000000,1655704799999,1301245.04170000,7675,11964790.00000000,792918.68400000,0
1655704800000,0.06650000,0.07430000,0.06640000,0.07180000,43802774.00000000,1655726399999,3131289.96470000,15966,25150016.00000000,1796258.33430000,0
1655726400000,0.07180000,0.07180000,0.06940000,0.06970000,17149851.00000000,1655747999999,1208887.22950000,7791,7508518.00000000,529204.15220000,0
1655748000000,0.06980000,0.07140000,0.06830000,0.07060000,15119983.00000000,1655769599999,1055616.76920000,7292,7186706.00000000,502978.86620000,0
1655769600000,0.07060000,0.07360000,0.06950000,0.07330000,16226464.00000000,1655791199999,1159078.06350000,7565,8268284.00000000,591283.81530000,0
1655791200000,0.07320000,0.07980000,0.07260000,0.07590000,50295508.00000000,1655812799999,3845187.44480000,22662,27166204.00000000,2077880.87770000,0
1655812800000,0.07600000,0.07790000,0.07510000,0.07550000,28404759.00000000,1655834399999,2166229.70440000,11138,12928079.00000000,987096.69830000,0
1655834400000,0.07540000,0.07620000,0.07270000,0.07370000,21771965.00000000,1655855999999,1613808.60710000,7868,9683467.00000000,717485.51320000,0
1655856000000,0.07380000,0.07700000,0.07290000,0.07540000,60914965.00000000,1655877599999,4574000.40780000,20503,31426419.00000000,2360501.31440000,0
1655877600000,0.07540000,0.07600000,0.07160000,0.07460000,37413832.00000000,1655899199999,2752539.25820000,12439,19260875.00000000,1417202.92950000,0
1655899200000,0.07460000,0.07680000,0.07170000,0.07260000,34098544.00000000,1655920799999,2532059.05630000,13277,17624093.00000000,1308920.48070000,0
1655920800000,0.07250000,0.07310000,0.06980000,0.06980000,19193551.00000000,1655942399999,1369986.84990000,7397,9500106.00000000,679795.75740000,0
1655942400000,0.06980000,0.07250000,0.06960000,0.07160000,16018520.00000000,1655963999999,1145234.22750000,7594,8324770.00000000,595477.82700000,0
1655964000000,0.07170000,0.07360000,0.07140000,0.07270000,15496259.00000000,1655985599999,1128992.40960000,6950,8009211.00000000,583535.73460000,0
1655985600000,0.07280000,0.07350000,0.07040000,0.07150000,16200618.00000000,1656007199999,1162751.62900000,6928,8411367.00000000,603313.96840000,0
1656007200000,0.07150000,0.07380000,0.07080000,0.07330000,20721872.00000000,1656028799999,1495415.16850000,7378,9226113.00000000,667047.33270000,0
1656028800000,0.07340000,0.07580000,0.07250000,0.07330000,18079660.00000000,1656050399999,1342548.35450000,6763,8653499.00000000,643466.48620000,0
1656050400000,0.07330000,0.07570000,0.07300000,0.07510000,16206896.00000000,1656071999999,1204141.32630000,6080,7573257.00000000,562664.90960000,0
1656072000000,0.07500000,0.07620000,0.07280000,0.07380000,26791137.00000000,1656093599999,1999797.84040000,8747,12558192.00000000,937378.23540000,0
1656093600000,0.07370000,0.07610000,0.07330000,0.07380000,16744664.00000000,1656115199999,1248188.11740000,7387,8585638.00000000,640522.23220000,0
1656115200000,0.07380000,0.07520000,0.07290000,0.07420000,21783685.00000000,1656136799999,1608542.47400000,7083,11691613.00000000,863269.00820000,0
1656136800000,0.07410000,0.07550000,0.07350000,0.07360000,13520851.00000000,1656158399999,1009028.63790000,5203,6409555.00000000,478558.14530000,0
1656158400000,0.07360000,0.07400000,0.07060000,0.07190000,20213299.00000000,1656179999999,1449751.44750000,7566,11461252.00000000,821789.89920000,0
1656180000000,0.07200000,0.07460000,0.07170000,0.07410000,9809779.00000000,1656201599999,717329.41490000,4668,5371389.00000000,393008.00430000,0
1656201600000,0.07410000,0.07450000,0.07230000,0.07300000,8731768.00000000,1656223199999,639710.66780000,4271,3594489.00000000,263326.46220000,0
1656223200000,0.07300000,0.07550000,0.07240000,0.07510000,14005192.00000000,1656244799999,1032434.96180000,5512,7536244.00000000,556804.91780000,0
1656244800000,0.07520000,0.07590000,0.07080000,0.07160000,21528961.00000000,1656266399999,1576402.49600000,7679,10302925.00000000,752985.49000000,0
1656266400000,0.07150000,0.07210000,0.06840000,0.06870000,23136208.00000000,1656287999999,1625669.58500000,11016,14201512.00000000,997301.86630000,0
1656288000000,0.06880000,0.07050000,0.06830000,0.06990000,22126720.00000000,1656309599999,1532005.42390000,7229,12125647.00000000,839006.93740000,0
1656309600000,0.06990000,0.07230000,0.06970000,0.07060000,18273688.00000000,1656331199999,1301936.36460000,6936,8554237.00000000,609837.69230000,0
1656331200000,0.07070000,0.07210000,0.06930000,0.06990000,19686459.00000000,1656352799999,1387060.15500000,8789,9558254.00000000,673585.75780000,0
1656352800000,0.06980000,0.07140000,0.06870000,0.07000000,13026253.00000000,1656374399999,911942.02810000,5348,6286013.00000000,440087.68540000,0
1656374400000,0.07000000,0.07080000,0.06720000,0.06840000,13865786.00000000,1656395999999,953550.97460000,5367,6790748.00000000,466577.77190000,0
1656396000000,0.06830000,0.07050000,0.06830000,0.06960000,11813811.00000000,1656417599999,821874.85830000,5311,5263021.00000000,366183.45900000,0
1656417600000,0.06960000,0.07080000,0.06730000,0.06770000,17079671.00000000,1656439199999,1179856.46030000,5935,9139239.00000000,631491.35380000,0
1656439200000,0.06770000,0.06770000,0.06500000,0.06590000,19743339.00000000,1656460799999,1309686.42300000,6066,10086713.00000000,668536.99110000,0
1656460800000,0.06600000,0.06680000,0.06490000,0.06560000,17298151.00000000,1656482399999,1144716.64980000,5628,10259925.00000000,678850.56400000,0
1656482400000,0.06560000,0.06620000,0.06400000,0.06500000,13385551.00000000,1656503999999,872279.84390000,5476,7110102.00000000,463664.62120000,0
1656504000000,0.06510000,0.06630000,0.06400000,0.06500000,16505208.00000000,1656525599999,1073193.06090000,6796,8984645.00000000,584935.02050000,0
1656525600000,0.06510000,0.06620000,0.06400000,0.06470000,8469097.00000000,1656547199999,551604.69050000,3936,4556141.00000000,296820.80390000,0
1656547200000,0.06470000,0.06490000,0.06270000,0.06330000,14454962.00000000,1656568799999,918767.12960000,5103,7656340.00000000,486341.17860000,0
1656568800000,0.06320000,0.06340000,0.06000000,0.06080000,22013109.00000000,1656590399999,1346633.32590000,6876,11436949.00000000,699961.33490000,0
1656590400000,0.06070000,0.06230000,0.05970000,0.06170000,20357191.00000000,1656611999999,1242402.94250000,6902,10104879.00000000,617618.25600000,0
1656612000000,0.06170000,0.06360000,0.06020000,0.06350000,14721993.00000000,1656633599999,905506.50410000,6393,8823982.00000000,542592.09530000,0
1656633600000,0.06340000,0.06510000,0.06070000,0.06140000,22349787.00000000,1656655199999,1411899.00200000,7807,11750944.00000000,742419.25000000,0
1656655200000,0.06140000,0.06310000,0.06070000,0.06160000,13662710.00000000,1656676799999,845870.16990000,5117,7259403.00000000,449262.59910000,0
1656676800000,0.06160000,0.06290000,0.06120000,0.06260000,14928334.00000000,1656698399999,925583.15890000,5763,8584699.00000000,532341.65230000,0
1656698400000,0.06270000,0.06350000,0.06110000,0.06170000,11326335.00000000,1656719999999,707573.81600000,4109,6096267.00000000,381397.79040000,0
1656720000000,0.06170000,0.06260000,0.06080000,0.06180000,16483508.00000000,1656741599999,1018839.42040000,5808,10412434.00000000,643841.37400000,0
1656741600000,0.06190000,0.06230000,0.06110000,0.06210000,6032677.00000000,1656763199999,373292.65720000,2416,2827225.00000000,174984.06520000,0
1656763200000,0.06210000,0.06340000,0.06190000,0.06340000,9022468.00000000,1656784799999,565807.39060000,3472,5724947.00000000,359273.26740000,0
1656784800000,0.06330000,0.06390000,0.06300000,0.06330000,6740843.00000000,1656806399999,427529.07080000,3221,3402355.00000000,215960.10900000,0
1656806400000,0.06340000,0.06380000,0.06140000,0.06190000,9456414.00000000,1656827999999,593237.36260000,3846,3839474.00000000,241075.96080000,0
1656828000000,0.06200000,0.06250000,0.06140000,0.06200000,7079081.00000000,1656849599999,438738.96230000,3161,3226961.00000000,200107.62280000,0
1656849600000,0.06200000,0.06230000,0.06090000,0.06180000,8266216.00000000,1656871199999,508733.88100000,3352,3352564.00000000,206470.54640000,0
1656871200000,0.06190000,0.06320000,0.06170000,0.06240000,8051082.00000000,1656892799999,502619.01350000,3736,4059293.00000000,253429.52410000,0
1656892800000,0.06250000,0.06250000,0.06030000,0.06100000,10320486.00000000,1656914399999,630324.71250000,4325,5385161.00000000,328820.80160000,0
1656914400000,0.06090000,0.06300000,0.06060000,0.06280000,9801850.00000000,1656935999999,602584.77690000,4142,5362357.00000000,329972.83340000,0
1656936000000,0.06290000,0.06360000,0.06180000,0.06270000,12806813.00000000,1656957599999,801451.33570000,5130,6262781.00000000,392246.58980000,0
1656957600000,0.06280000,0.06400000,0.06250000,0.06360000,10966990.00000000,1656979199999,692027.63050000,5408,4670714.00000000,294995.06740000,0
1656979200000,0.06360000,0.06490000,0.06290000,0.06370000,16388043.00000000,1657000799999,1050203.72100000,7246,9061783.00000000,581371.06130000,0
1657000800000,0.06380000,0.06420000,0.06120000,0.06140000,13861154.00000000,1657022399999,868006.20490000,5181,6812862.00000000,427029.86690000,0
1657022400000,0.06140000,0.06150000,0.05500000,0.06110000,31300912.00000000,1657043999999,1892482.15470000,9018,13855222.00000000,839540.30800000,0
1657044000000,0.06110000,0.06290000,0.06050000,0.06170000,21424201.00000000,1657065599999,1325800.76290000,7932,10750225.00000000,666277.95770000,0
1657065600000,0.06170000,0.06260000,0.06070000,0.06150000,16707839.00000000,1657087199999,1030007.16640000,5759,8566069.00000000,528707.20900000,0
1657087200000,0.06150000,0.06210000,0.06070000,0.06140000,14292626.00000000,1657108799999,878439.07280000,4949,6156239.00000000,378825.28800000,0
1657108800000,0.06150000,0.06210000,0.06100000,0.06160000,12286553.00000000,1657130399999,756575.94690000,4691,6512439.00000000,401249.46810000,0
1657130400000,0.06160000,0.06290000,0.06140000,0.06250000,13657012.00000000,1657151999999,848239.22580000,4140,7629701.00000000,474299.43470000,0
1657152000000,0.06250000,0.06270000,0.06180000,0.06190000,7591629.00000000,1657173599999,472675.59190000,3178,3794525.00000000,236274.45080000,0
1657173600000,0.06190000,0.06310000,0.06190000,0.06300000,8408449.00000000,1657195199999,526800.63200000,3139,4447961.00000000,278767.60960000,0
1657195200000,0.06290000,0.06490000,0.06250000,0.06440000,15694320.00000000,1657216799999,1002066.28120000,5673,8728644.00000000,557622.38990000,0
1657216800000,0.06430000,0.06550000,0.06420000,0.06480000,14418332.00000000,1657238399999,936272.94950000,5879,6712877.00000000,436003.96390000,0
1657238400000,0.06480000,0.06670000,0.06430000,0.06500000,12775933.00000000,1657259999999,836303.03260000,5426,5939339.00000000,388595.96980000,0
1657260000000,0.06500000,0.06520000,0.06310000,0.06380000,12019321.00000000,1657281599999,770647.80420000,4838,5614033.00000000,360144.24810000,0
1657281600000,0.06380000,0.06480000,0.06290000,0.06380000,13312620.00000000,1657303199999,851021.75780000,5377,7216035.00000000,461583.63770000,0
1657303200000,0.06380000,0.06500000,0.06370000,0.06400000,7266209.00000000,1657324799999,467479.36430000,3221,3774391.00000000,242978.86090000,0
1657324800000,0.06410000,0.06730000,0.06390000,0.06730000,10354507.00000000,1657346399999,676943.53840000,4281,6190800.00000000,405465.67170000,0
1657346400000,0.06730000,0.06770000,0.06540000,0.06560000,19101190.00000000,1657367999999,1272304.22690000,5547,9265962.00000000,618433.36670000,0
1657368000000,0.06560000,0.06930000,0.06550000,0.06910000,16483316.00000000,1657389599999,1110158.59910000,5600,11131220.00000000,751621.87520000,0
1657389600000,0.06910000,0.06990000,0.06760000,0.06860000,16371053.00000000,1657411199999,1122865.97780000,6225,7877444.00000000,541248.27610000,0
1657411200000,0.06860000,0.06920000,0.06500000,0.06650000,23166114.00000000,1657432799999,1543468.54010000,7143,8011071.00000000,535785.96920000,0
1657432800000,0.06650000,0.06680000,0.06550000,0.06610000,7789653.00000000,1657454399999,516712.46740000,3191,3373710.00000000,223919.59580000,0
1657454400000,0.06620000,0.06630000,0.06330000,0.06450000,17044361.00000000,1657475999999,1096866.76640000,5590,6158077.00000000,396395.97620000,0
1657476000000,0.06440000,0.06550000,0.06390000,0.06490000,15029930.00000000,1657497599999,973852.67630000,4342,10176457.00000000,660232.90140000,0
1657497600000,0.06480000,0.06570000,0.06210000,0.06240000,16174300.00000000,1657519199999,1031024.76380000,5491,7485041.00000000,477696.61390000,0
1657519200000,0.06240000,0.06310000,0.06180000,0.06220000,12989854.00000000,1657540799999,811650.66510000,4191,6435010.00000000,402326.75790000,0
1657540800000,0.06230000,0.06330000,0.06170000,0.06290000,9523801.00000000,1657562399999,594998.83170000,4421,4559357.00000000,285158.12770000,0
1657562400000,0.06290000,0.06310000,0.06000000,0.06080000,16170145.00000000,1657583999999,991009.71430000,5468,9079889.00000000,555570.75600000,0
1657584000000,0.06070000,0.06180000,0.06040000,0.06140000,11074658.00000000,1657605599999,676544.47500000,3761,5684672.00000000,347669.88420000,0
1657605600000,0.06140000,0.06140000,0.05980000,0.06100000,11087741.00000000,1657627199999,672204.56400000,4158,5873871.00000000,356140.49900000,0
1657627200000,0.06110000,0.06200000,0.06070000,0.06140000,9415043.00000000,1657648799999,578978.99630000,3683,4910523.00000000,302166.45580000,0
1657648800000,0.06150000,0.06150000,0.05920000,0.05940000,10360625.00000000,1657670399999,623664.68470000,4191,4705958.00000000,283365.44540000,0
1657670400000,0.05940000,0.06080000,0.05880000,0.06030000,9185165.00000000,1657691999999,548740.02060000,3592,4835180.00000000,288968.61790000,0
1657692000000,0.06040000,0.06160000,0.06000000,0.06140000,8563193.00000000,1657713599999,522034.51690000,3594,4610590.00000000,281486.97770000,0
1657713600000,0.06140000,0.06220000,0.05790000,0.06160000,24351110.00000000,1657735199999,1455738.31000000,8961,13395491.00000000,801998.69070000,0
1657735200000,0.06160000,0.06340000,0.06110000,0.06320000,11060859.00000000,1657756799999,685860.32190000,4539,5928064.00000000,367907.36790000,0
