time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1612310400000,0.00001198,0.00001217,0.00001139,0.00001174,169772874.00000000,1612396799999,2004.16025820,125610,86257925.00000000,1018.84746093,0
1612396800000,0.00001175,0.00001209,0.00001105,0.00001188,173722434.00000000,1612483199999,1998.86295999,124247,83800938.00000000,964.37821106,0
1612483200000,0.00001190,0.00001484,0.00001184,0.00001401,456748381.00000000,1612569599999,6195.81408664,329388,244577663.00000000,3322.26425790,0
1612569600000,0.00001408,0.00001676,0.00001316,0.00001617,479408256.00000000,1612655999999,7046.50149697,337793,248185511.00000000,3651.58551502,0
1612656000000,0.00001618,0.00001800,0.00001553,0.00001705,628715501.00000000,1612742399999,10546.67748136,443190,313727520.00000000,5267.17149523,0
1612742400000,0.00001704,0.00001782,0.00001380,0.00001461,415647853.00000000,1612828799999,6758.35227931,320863,205396516.00000000,3352.10797196,0
1612828800000,0.00001460,0.00001529,0.00001405,0.00001520,286700107.00000000,1612915199999,4218.65602440,207858,140383519.00000000,2065.71632946,0
1612915200000,0.00001520,0.00002107,0.00001518,0.00002098,620339183.00000000,1613001599999,11276.42549609,557218,324111763.00000000,5901.26165132,0
1613001600000,0.00002097,0.00002110,0.00001860,0.00001933,379007474.00000000,1613087999999,7571.85079025,362824,197816167.00000000,3954.66966576,0
1613088000000,0.00001935,0.00001980,0.00001843,0.00001953,233748727.00000000,1613174399999,4485.34140893,228453,112573254.00000000,2161.27074915,0
1613174400000,0.00001954,0.00001999,0.00001760,0.00001935,197556604.00000000,1613260799999,3772.96615179,225009,98019788.00000000,1874.18797873,0
1613260800000,0.00001935,0.00001948,0.00001664,0.00001735,238839590.00000000,1613347199999,4241.19172835,210964,118515025.00000000,2109.48860404,0
1613347200000,0.00001735,0.00001873,0.00001486,0.00001796,301523916.00000000,1613433599999,5229.10048481,304122,150016708.00000000,2607.65158351,0
1613433600000,0.00001797,0.00001864,0.00001732,0.00001771,195512360.00000000,1613519999999,3506.42828985,183878,99317612.00000000,1782.02866231,0
1613520000000,0.00001771,0.00001774,0.00001631,0.00001712,164533393.00000000,1613606399999,2784.58919503,162527,85431836.00000000,1444.85276830,0
1613606400000,0.00001711,0.00001847,0.00001705,0.00001774,209234302.00000000,1613692799999,3735.09526320,186429,101248008.00000000,1807.80272803,0
1613692800000,0.00001775,0.00001805,0.00001656,0.00001656,173853726.00000000,1613779199999,3019.15119797,160771,84432883.00000000,1467.61547415,0
1613779200000,0.00001656,0.00002145,0.00001639,0.00001996,526928735.00000000,1613865599999,10187.40515939,537846,273713783.00000000,5278.03005397,0
1613865600000,0.00001998,0.00002034,0.00001857,0.00001915,225216757.00000000,1613951999999,4403.50874731,246588,118856613.00000000,2321.77329983,0
1613952000000,0.00001914,0.00002095,0.00001705,0.00002027,337318931.00000000,1614038399999,6386.69514928,368965,163297396.00000000,3097.40529338,0
1614038400000,0.00002030,0.00002120,0.00001800,0.00001966,411887436.00000000,1614124799999,8124.55720768,434893,215392579.00000000,4254.94820582,0
1614124800000,0.00001968,0.00002145,0.00001907,0.00002110,239411129.00000000,1614211199999,4897.34412952,269804,119606456.00000000,2446.84590054,0
1614211200000,0.00002110,0.00002337,0.00002029,0.00002285,256206461.00000000,1614297599999,5617.43999324,283123,131052199.00000000,2869.64269908,0
1614297600000,0.00002286,0.00002751,0.00002207,0.00002686,472075149.00000000,1614383999999,11699.18044634,522961,247370894.00000000,6139.67281053,0
1614384000000,0.00002686,0.00003198,0.00002589,0.00002850,603431563.00000000,1614470399999,17575.85940239,709679,311515629.00000000,9066.72838016,0
1614470400000,0.00002852,0.00003000,0.00002600,0.00002909,373290851.00000000,1614556799999,10461.50859185,464134,187812151.00000000,5270.71725931,0
1614556800000,0.00002909,0.00002918,0.00002566,0.00002615,279697594.00000000,1614643199999,7534.65692359,319307,147564067.00000000,3979.81863415,0
1614643200000,0.00002614,0.00002617,0.00002404,0.00002524,193442652.00000000,1614729599999,4861.11466612,228207,101545721.00000000,2551.34033872,0
1614729600000,0.00002524,0.00002544,0.00002389,0.00002408,120659601.00000000,1614815999999,2954.16083348,161748,61276426.00000000,1499.65966467,0
1614816000000,0.00002409,0.00002449,0.00002238,0.00002300,180676795.00000000,1614902399999,4222.30499003,218007,87885577.00000000,2055.89652987,0
1614902400000,0.00002300,0.00002468,0.00002203,0.00002378,193929299.00000000,1614988799999,4576.57075193,248939,100377693.00000000,2369.94442945,0
1614988800000,0.00002377,0.00002410,0.00002218,0.00002310,76697149.00000000,1615075199999,1779.92342123,106685,38074529.00000000,884.54578348,0
1615075200000,0.00002310,0.00002313,0.00002201,0.00002217,84515578.00000000,1615161599999,1897.40305341,105519,43429761.00000000,975.19307665,0
1615161600000,0.00002217,0.00002287,0.00002135,0.00002135,107504988.00000000,1615247999999,2383.08630487,121458,54132135.00000000,1200.84960247,0
1615248000000,0.00002135,0.00002259,0.00002081,0.00002181,178416024.00000000,1615334399999,3856.06424097,193720,89454128.00000000,1934.19438447,0
1615334400000,0.00002182,0.00002189,0.00002002,0.00002028,129571908.00000000,1615420799999,2723.37813886,144909,56928576.00000000,1195.59918597,0
1615420800000,0.00002028,0.00002061,0.00001916,0.00001947,95905244.00000000,1615507199999,1905.51611131,113081,49024959.00000000,975.31173657,0
1615507200000,0.00001945,0.00001977,0.00001797,0.00001805,118441112.00000000,1615593599999,2238.54907077,135808,55357220.00000000,1047.68429996,0
1615593600000,0.00001805,0.00001979,0.00001756,0.00001799,156805183.00000000,1615679999999,2919.30705339,184915,76141029.00000000,1417.81635374,0
1615680000000,0.00001798,0.00001817,0.00001754,0.00001786,72000392.00000000,1615766399999,1285.27418367,95664,36494249.00000000,651.32417147,0
1615766400000,0.00001785,0.00001867,0.00001745,0.00001853,109290670.00000000,1615852799999,1975.27262646,138545,52408231.00000000,948.36487944,0
1615852800000,0.00001854,0.00002326,0.00001844,0.00002197,365027183.00000000,1615939199999,7698.93429857,379302,183147592.00000000,3868.19371648,0
1615939200000,0.00002197,0.00002479,0.00002132,0.00002338,321561136.00000000,1616025599999,7307.73832651,397124,173455077.00000000,3946.68753105,0
1616025600000,0.00002339,0.00002520,0.00002092,0.00002134,420396321.00000000,1616111999999,9798.54615729,514089,225921996.00000000,5283.73782029,0
1616112000000,0.00002133,0.00002298,0.00002092,0.00002232,181405787.00000000,1616198399999,3965.87007867,266306,94123227.00000000,2059.48194756,0
1616198400000,0.00002232,0.00002238,0.00002063,0.00002066,101426300.00000000,1616284799999,2169.56997865,138774,46365170.00000000,991.21967944,0
1616284800000,0.00002066,0.00002151,0.00002041,0.00002068,69943004.00000000,1616371199999,1470.43222201,104407,31584786.00000000,664.43502097,0
1616371200000,0.00002067,0.00002095,0.00001967,0.00002037,108087724.00000000,1616457599999,2223.15959224,130510,52599127.00000000,1082.69444970,0
1616457600000,0.00002037,0.00002126,0.00002027,0.00002053,85446881.00000000,1616543999999,1769.10277530,128348,43143457.00000000,894.11256840,0
1616544000000,0.00002053,0.00002068,0.00002001,0.00002042,87657099.00000000,1616630399999,1788.22144481,120545,44171250.00000000,901.73777350,0
1616630400000,0.00002043,0.00002232,0.00002024,0.00002136,135523196.00000000,1616716799999,2889.67624300,202834,69605744.00000000,1485.70467752,0
1616716800000,0.00002136,0.00002439,0.00002109,0.00002205,278138517.00000000,1616803199999,6299.62862848,284438,134916179.00000000,3047.99177253,0
1616803200000,0.00002206,0.00002235,0.00002096,0.00002108,63416584.00000000,1616889599999,1367.43008904,97827,27818956.00000000,600.33224588,0
1616889600000,0.00002108,0.00002171,0.00002095,0.00002133,58328326.00000000,1616975999999,1241.56402277,76648,29121442.00000000,620.17057656,0
1616976000000,0.00002134,0.00002186,0.00002069,0.00002086,67944474.00000000,1617062399999,1437.88868469,94358,32522750.00000000,688.94374799,0
1617062400000,0.00002087,0.00002099,0.00002050,0.00002062,55639005.00000000,1617148799999,1155.73808544,72598,25431624.00000000,528.43339686,0
1617148800000,0.00002063,0.00002064,0.00001985,0.00002028,72589151.00000000,1617235199999,1468.82964347,108411,33498490.00000000,678.76809176,0
1617235200000,0.00002028,0.00002040,0.00002006,0.00002014,57125028.00000000,1617321599999,1156.07425225,77879,28554457.00000000,577.97885154,0
1617321600000,0.00002016,0.00002091,0.00001986,0.00002019,69734934.00000000,1617407999999,1416.64303027,99070,36772704.00000000,747.81609609,0
1617408000000,0.00002018,0.00002090,0.00002016,0.00002037,72662903.00000000,1617494399999,1491.69067642,111124,33727723.00000000,692.25584825,0
1617494400000,0.00002038,0.00002062,0.00002022,0.00002031,49100126.00000000,1617580799999,1002.53641668,67189,21767163.00000000,444.56292895,0
1617580800000,0.00002031,0.00002084,0.00002021,0.00002049,81132615.00000000,1617667199999,1659.11128639,127205,39245424.00000000,803.19815767,0
1617667200000,0.00002050,0.00002295,0.00002019,0.00002159,196918051.00000000,1617753599999,4232.90525600,269459,94554976.00000000,2033.09268573,0
1617753600000,0.00002159,0.00002225,0.00002076,0.00002097,88145804.00000000,1617839999999,1883.09341929,154902,42225564.00000000,902.90372795,0
1617840000000,0.00002097,0.00002130,0.00002086,0.00002100,53471673.00000000,1617926399999,1124.58619240,84426,24345415.00000000,512.23330902,0
1617926400000,0.00002100,0.00002109,0.00002057,0.00002069,37412474.00000000,1618012799999,777.20247082,70586,17166404.00000000,356.69396224,0
1618012800000,0.00002069,0.00002069,0.00001995,0.00002036,77231579.00000000,1618099199999,1569.16249966,104152,34890575.00000000,708.87750864,0
1618099200000,0.00002038,0.00002158,0.00002002,0.00002106,108874626.00000000,1618185599999,2273.76028613,171222,48407769.00000000,1012.11073860,0
1618185600000,0.00002107,0.00002241,0.00002100,0.00002196,150195478.00000000,1618271999999,3263.65806476,212900,71958014.00000000,1562.67356875,0
1618272000000,0.00002197,0.00002274,0.00002069,0.00002222,173537988.00000000,1618358399999,3792.09696401,262077,78010771.00000000,1703.67555118,0
1618358400000,0.00002222,0.00002420,0.00002152,0.00002306,246277469.00000000,1618444799999,5646.52686597,394859,122806854.00000000,2818.40153941,0
1618444800000,0.00002306,0.00002383,0.00002257,0.00002341,92222040.00000000,1618531199999,2143.40528656,183517,44510806.00000000,1035.13320034,0
1618531200000,0.00002341,0.00002394,0.00002211,0.00002301,134949810.00000000,1618617599999,3108.76440296,245727,70455556.00000000,1626.10164642,0
1618617600000,0.00002298,0.00002349,0.00002253,0.00002280,62035988.00000000,1618703999999,1428.17277885,128089,31397726.00000000,723.18460826,0
1618704000000,0.00002281,0.00002300,0.00002022,0.00002274,159418034.00000000,1618790399999,3506.83422365,316637,79557660.00000000,1751.29452767,0
1618790400000,0.00002274,0.00002320,0.00002143,0.00002147,80555330.00000000,1618876799999,1786.75303479,170683,39321547.00000000,872.59464382,0
1618876800000,0.00002148,0.00002253,0.00002076,0.00002245,80970338.00000000,1618963199999,1752.28268417,162548,37075412.00000000,803.46624841,0
1618963200000,0.00002245,0.00002302,0.00002208,0.00002237,70292728.00000000,1619049599999,1585.32276255,150551,34842101.00000000,786.31404641,0
1619049600000,0.00002238,0.00002329,0.00002195,0.00002213,100352643.00000000,1619135999999,2260.22198083,197219,50493470.00000000,1138.22707831,0
1619136000000,0.00002214,0.00002287,0.00001876,0.00002265,183829349.00000000,1619222399999,3917.66423970,314722,88302361.00000000,1886.94241618,0
1619222400000,0.00002266,0.00002389,0.00002200,0.00002205,73556369.00000000,1619308799999,1686.60722825,128447,36970349.00000000,848.55195432,0
1619308800000,0.00002204,0.00002277,0.00002165,0.00002223,44967549.00000000,1619395199999,1002.37181508,80144,20077895.00000000,448.17340158,0
1619395200000,0.00002223,0.00002333,0.00002208,0.00002292,61939839.00000000,1619481599999,1410.61894291,118739,33188026.00000000,756.34062458,0
1619481600000,0.00002292,0.00002425,0.00002285,0.00002375,73216282.00000000,1619567999999,1728.30772845,130343,37319719.00000000,881.45159183,0
1619568000000,0.00002375,0.00002449,0.00002289,0.00002438,68732680.00000000,1619654399999,1635.46249740,133603,35084256.00000000,836.23735958,0
1619654400000,0.00002438,0.00002590,0.00002387,0.00002438,108165424.00000000,1619740799999,2709.57148386,174773,57727676.00000000,1447.11859409,0
1619740800000,0.00002439,0.00002525,0.00002326,0.00002344,72361518.00000000,1619827199999,1757.93164443,118139,35106795.00000000,853.56585727,0
1619827200000,0.00002344,0.00002360,0.00002294,0.00002338,40334781.00000000,1619913599999,936.86548028,74841,18001396.00000000,418.14895082,0
1619913600000,0.00002339,0.00002375,0.00002300,0.00002345,36113196.00000000,1619999999999,844.86784242,58861,18844607.00000000,441.03336890,0
1620000000000,0.00002344,0.00002385,0.00002300,0.00002383,55693776.00000000,1620086399999,1301.83892368,91232,26586608.00000000,621.86971529,0
1620086400000,0.00002383,0.00002409,0.00002312,0.00002388,69621094.00000000,1620172799999,1649.90189949,132504,34472296.00000000,817.28270476,0
1620172800000,0.00002388,0.00002626,0.00002365,0.00002578,130533673.00000000,1620259199999,3238.82676377,216753,65673805.00000000,1632.70432515,0
1620259200000,0.00002578,0.00003018,0.00002526,0.00002926,251630191.00000000,1620345599999,6991.86790252,423995,132341497.00000000,3681.69911461,0
1620345600000,0.00002927,0.00003086,0.00002760,0.00002884,168355572.00000000,1620431999999,4905.68692604,272756,84355396.00000000,2458.26303303,0
1620432000000,0.00002883,0.00002886,0.00002679,0.00002754,84512826.00000000,1620518399999,2329.94103843,154200,42848166.00000000,1181.99175859,0
1620518400000,0.00002754,0.00003192,0.00002714,0.00003033,224134974.00000000,1620604799999,6761.63407770,344685,122961238.00000000,3710.58081850,0
1620604800000,0.00003033,0.00003099,0.00002830,0.00002942,141304022.00000000,1620691199999,4240.16685552,261859,69991989.00000000,2101.96181134,0
1620691200000,0.00002941,0.00003175,0.00002904,0.00003110,97238312.00000000,1620777599999,2970.25057648,189315,49410567.00000000,1509.74269772,0
1620777600000,0.00003113,0.00003200,0.00003050,0.00003163,117166326.00000000,1620863999999,3670.99399819,208139,63723939.00000000,1999.97937148,0
1620864000000,0.00003160,0.00003964,0.00003136,0.00003882,340220851.00000000,1620950399999,12296.71608176,609662,185172237.00000000,6675.23054635,0
1620950400000,0.00003881,0.00004093,0.00003670,0.00004028,148727505.00000000,1621036799999,5681.59512388,290767,78915392.00000000,3017.81679809,0
1621036800000,0.00004028,0.00004850,0.00003978,0.00004653,305695131.00000000,1621123199999,13731.74930816,555770,162529074.00000000,7301.20132466,0
1621123200000,0.00004651,0.00005049,0.00004518,0.00004955,227967737.00000000,1621209599999,10926.71087627,443873,115670625.00000000,5550.71968193,0
1621209600000,0.00004956,0.00005000,0.00004517,0.00004664,172989107.00000000,1621295999999,8231.38396830,351273,87040447.00000000,4146.18188082,0
1621296000000,0.00004665,0.00004786,0.00004528,0.00004675,92607578.00000000,1621382399999,4315.90228202,193800,44830637.00000000,2089.40397193,0
1621382400000,0.00004675,0.00004691,0.00003097,0.00004000,404183307.00000000,1621468799999,16800.81676819,741158,195579096.00000000,8155.28694079,0
1621468800000,0.00004002,0.00004650,0.00003773,0.00004441,190363898.00000000,1621555199999,8149.22518170,397401,94598512.00000000,4042.38981983,0
1621555200000,0.00004443,0.00004479,0.00003936,0.00004156,147535772.00000000,1621641599999,6179.45782169,322273,73181421.00000000,3065.81905911,0
1621641600000,0.00004157,0.00004214,0.00003813,0.00003908,100401828.00000000,1621727999999,4008.70602362,224279,50380675.00000000,2012.75167190,0
1621728000000,0.00003909,0.00004037,0.00003354,0.00003786,202057001.00000000,1621814399999,7360.61694387,366950,102183742.00000000,3727.91734431,0
1621814400000,0.00003791,0.00004061,0.00003589,0.00003998,151384321.00000000,1621900799999,5939.70763097,281213,76041186.00000000,2986.89861086,0
1621900800000,0.00003994,0.00004150,0.00003901,0.00004049,99216021.00000000,1621987199999,4008.40787678,205333,48964572.00000000,1978.81669756,0
1621987200000,0.00004051,0.00004554,0.00004050,0.00004532,131851327.00000000,1622073599999,5755.87315525,260379,66250858.00000000,2892.01852298,0
1622073600000,0.00004532,0.00004568,0.00004250,0.00004297,65276705.00000000,1622159999999,2857.58880424,146661,31986948.00000000,1400.08879068,0
1622160000000,0.00004297,0.00004391,0.00004112,0.00004241,95591685.00000000,1622246399999,4051.04537825,185003,48531547.00000000,2060.09632589,0
1622246400000,0.00004244,0.00004316,0.00003942,0.00004055,64770336.00000000,1622332799999,2664.03166287,140136,31257009.00000000,1286.45286947,0
1622332800000,0.00004057,0.00004660,0.00004016,0.00004421,108042540.00000000,1622419199999,4818.56403461,225365,56948429.00000000,2535.73448168,0
1622419200000,0.00004421,0.00004700,0.00004398,0.00004662,60088768.00000000,1622505599999,2714.26560515,157740,29284830.00000000,1323.80692947,0
1622505600000,0.00004663,0.00004857,0.00004583,0.00004734,70104943.00000000,1622591999999,3307.98571338,159516,36368522.00000000,1719.76785943,0
1622592000000,0.00004733,0.00004895,0.00004558,0.00004668,66857587.00000000,1622678399999,3168.24129550,157429,29484233.00000000,1398.73031450,0
1622678400000,0.00004667,0.00004798,0.00004590,0.00004703,55154617.00000000,1622764799999,2594.01523600,125721,26935749.00000000,1267.18435643,0
1622764800000,0.00004703,0.00004722,0.00004418,0.00004638,72810379.00000000,1622851199999,3343.47234183,175066,35090830.00000000,1612.96340259,0
1622851200000,0.00004638,0.00004734,0.00004618,0.00004663,42023542.00000000,1622937599999,1964.56550821,100822,21311602.00000000,996.40277878,0
1622937600000,0.00004663,0.00004707,0.00004619,0.00004684,22244540.00000000,1623023999999,1036.93424493,58401,11428817.00000000,532.95067704,0
1623024000000,0.00004685,0.00004763,0.00004633,0.00004663,38099703.00000000,1623110399999,1793.38470168,106210,18868932.00000000,888.47564214,0
1623110400000,0.00004665,0.00004747,0.00004503,0.00004740,67027980.00000000,1623196799999,3102.51069324,173197,35246375.00000000,1632.30628397,0
1623196800000,0.00004740,0.00004754,0.00004317,0.00004355,51067305.00000000,1623283199999,2293.18167862,139587,25066737.00000000,1124.77424569,0
1623283200000,0.00004355,0.00004364,0.00004130,0.00004178,43693451.00000000,1623369599999,1843.97615891,98815,21673632.00000000,914.71100871,0
1623369600000,0.00004178,0.00004185,0.00003839,0.00003850,47544903.00000000,1623455999999,1916.52799024,96823,22302734.00000000,898.80907392,0
1623456000000,0.00003848,0.00004168,0.00003804,0.00004161,48075899.00000000,1623542399999,1924.32627642,104017,25775164.00000000,1033.36151631,0
1623542400000,0.00004161,0.00004200,0.00003896,0.00003989,38632773.00000000,1623628799999,1556.56267648,100273,20198339.00000000,815.54210791,0
1623628800000,0.00003989,0.00004012,0.00003830,0.00003889,36426555.00000000,1623715199999,1419.43018079,79453,18797481.00000000,732.65886059,0
1623715200000,0.00003891,0.00003997,0.00003834,0.00003874,27006100.00000000,1623801599999,1056.87791871,70805,13343461.00000000,522.44319774,0
1623801600000,0.00003874,0.00003926,0.00003841,0.00003873,19465763.00000000,1623887999999,755.41416057,70594,9841204.00000000,382.00400232,0
1623888000000,0.00003872,0.00003948,0.00003840,0.00003892,19573879.00000000,1623974399999,761.35312180,64069,9585926.00000000,372.92088739,0
1623974400000,0.00003893,0.00003971,0.00003850,0.00003955,24063815.00000000,1624060799999,939.21093440,70211,12976307.00000000,506.63475098,0
1624060800000,0.00003955,0.00004039,0.00003900,0.00003901,19333085.00000000,1624147199999,767.11906932,63069,9500144.00000000,377.19083780,0
1624147200000,0.00003901,0.00004089,0.00003886,0.00004006,32724919.00000000,1624233599999,1302.66147224,106731,17787096.00000000,707.97164015,0
1624233600000,0.00004006,0.00004067,0.00003702,0.00003712,67246401.00000000,1624319999999,2641.89256502,168556,35978357.00000000,1414.53584320,0
1624320000000,0.00003713,0.00003825,0.00003440,0.00003555,114495885.00000000,1624406399999,4147.26447817,258132,56876352.00000000,2062.10484590,0
1624406400000,0.00003556,0.00003782,0.00003482,0.00003715,55883115.00000000,1624492799999,2053.40326162,147284,28515557.00000000,1048.39666648,0
1624492800000,0.00003715,0.00004106,0.00003671,0.00003924,68199439.00000000,1624579199999,2709.85934250,191335,34971145.00000000,1388.70604453,0
1624579200000,0.00003922,0.00004130,0.00003851,0.00003966,74988938.00000000,1624665599999,2967.69147198,233609,34597481.00000000,1369.18530678,0
1624665600000,0.00003966,0.00004003,0.00003875,0.00003880,32322526.00000000,1624751999999,1277.47460276,98431,15431493.00000000,610.26370650,0
1624752000000,0.00003879,0.00003971,0.00003771,0.00003856,31693499.00000000,1624838399999,1223.58871468,101835,15671891.00000000,605.05376428,0
1624838400000,0.00003856,0.00003897,0.00003804,0.00003844,34630229.00000000,1624924799999,1332.95983836,92305,21376340.00000000,823.23899798,0
1624924800000,0.00003845,0.00003940,0.00003793,0.00003825,37633658.00000000,1625011199999,1452.59785758,105781,19880337.00000000,767.33160946,0
1625011200000,0.00003824,0.00004016,0.00003753,0.00003953,32342801.00000000,1625097599999,1250.79986187,97486,17369854.00000000,672.22721987,0
1625097600000,0.00003953,0.00004023,0.00003692,0.00003973,30457700.00000000,1625183999999,1204.79183598,99203,15040796.00000000,596.02873168,0
1625184000000,0.00003973,0.00004157,0.00003907,0.00004128,37321046.00000000,1625270399999,1500.33792021,137979,19120903.00000000,768.83035773,0
1625270400000,0.00004128,0.00004169,0.00004024,0.00004052,22969778.00000000,1625356799999,939.72188626,100466,10551250.00000000,431.77225834,0
1625356800000,0.00004052,0.00004166,0.00004012,0.00004141,20710013.00000000,1625443199999,845.58485832,87433,10753501.00000000,439.19695067,0
1625443200000,0.00004141,0.00004200,0.00004109,0.00004166,32226641.00000000,1625529599999,1338.60757308,105506,20832940.00000000,865.40539043,0
1625529600000,0.00004167,0.00004208,0.00004124,0.00004137,20779429.00000000,1625615999999,865.80503745,73376,10437732.00000000,435.12883767,0
1625616000000,0.00004137,0.00004158,0.00004079,0.00004146,18923481.00000000,1625702399999,778.55553003,60296,10570775.00000000,434.86353575,0
1625702400000,0.00004147,0.00004206,0.00004037,0.00004037,28777134.00000000,1625788799999,1194.65610102,102154,15379657.00000000,638.81138234,0
1625788800000,0.00004037,0.00004097,0.00003976,0.00003994,19838070.00000000,1625875199999,798.79842095,73826,9675702.00000000,389.68951981,0
1625875200000,0.00003994,0.00004004,0.00003918,0.00003987,13090483.00000000,1625961599999,519.16852566,47940,5795908.00000000,229.92267309,0
1625961600000,0.00003987,0.00004004,0.00003921,0.00003937,9244794.00000000,1626047999999,366.30840004,39301,4278768.00000000,169.58135144,0
1626048000000,0.00003936,0.00004068,0.00003600,0.00003967,46928464.00000000,1626134399999,1858.59421420,132307,23324240.00000000,927.21495346,0
1626134400000,0.00003968,0.00003980,0.00003855,0.00003866,26119261.00000000,1626220799999,1024.79146802,70792,12189457.00000000,478.38092239,0
1626220800000,0.00003866,0.00003926,0.00003760,0.00003849,32833393.00000000,1626307199999,1261.30573324,90194,16172048.00000000,621.60946342,0
1626307200000,0.00003849,0.00003905,0.00003798,0.00003847,25146145.00000000,1626393599999,968.06152898,81703,12565751.00000000,483.97517630,0
1626393600000,0.00003847,0.00003889,0.00003710,0.00003731,28032563.00000000,1626479999999,1062.78312483,86174,13056813.00000000,495.02100374,0
1626480000000,0.00003731,0.00003761,0.00003670,0.00003719,22155195.00000000,1626566399999,822.26413526,63579,11675178.00000000,433.43683856,0
1626566400000,0.00003719,0.00003796,0.00003711,0.00003717,19768705.00000000,1626652799999,742.18099866,57925,10097067.00000000,379.12965741,0
1626652800000,0.00003717,0.00003748,0.00003637,0.00003639,24711428.00000000,1626739199999,911.26970892,64186,12419109.00000000,458.35539783,0
1626739200000,0.00003639,0.00003663,0.00003439,0.00003539,83022533.00000000,1626825599999,2940.97468965,150896,43407088.00000000,1539.35768419,0
1626825600000,0.00003539,0.00003775,0.00003513,0.00003642,53039059.00000000,1626911999999,1944.54858876,135694,31194053.00000000,1145.19780526,0
1626912000000,0.00003642,0.00003710,0.00003617,0.00003673,30218454.00000000,1626998399999,1106.93827778,96283,17153418.00000000,628.41970413,0
1626998400000,0.00003672,0.00003681,0.00003574,0.00003591,23138663.00000000,1627084799999,838.27830466,64285,12183313.00000000,441.32921207,0
1627084800000,0.00003590,0.00003626,0.00003558,0.00003599,21223325.00000000,1627171199999,762.56550291,59538,10344572.00000000,371.74944065,0
1627171200000,0.00003600,0.00003604,0.00003471,0.00003471,17324461.00000000,1627257599999,612.63341930,51478,8754957.00000000,309.62231281,0
1627257600000,0.00003471,0.00003624,0.00003266,0.00003369,63992710.00000000,1627343999999,2209.72693313,162844,33956238.00000000,1174.72463761,0
1627344000000,0.00003369,0.00003428,0.00003241,0.00003243,36312033.00000000,1627430399999,1211.66191766,84853,18224964.00000000,608.19262182,0
1627430400000,0.00003243,0.00003279,0.00003170,0.00003217,32741938.00000000,1627516799999,1055.93320758,77059,17192598.00000000,554.27298290,0
1627516800000,0.00003217,0.00003272,0.00003160,0.00003213,28206525.00000000,1627603199999,904.37663650,66519,13248497.00000000,424.81722051,0
1627603200000,0.00003213,0.00003297,0.00003089,0.00003105,32101993.00000000,1627689599999,1034.37838706,80701,15530739.00000000,501.45201593,0
1627689600000,0.00003106,0.00003187,0.00003097,0.00003183,18367525.00000000,1627775999999,577.82190680,48994,9228129.00000000,290.36955126,0
1627776000000,0.00003182,0.00003307,0.00003172,0.00003298,38075034.00000000,1627862399999,1243.62590264,79627,22263549.00000000,727.48534581,0
1627862400000,0.00003297,0.00003369,0.00003274,0.00003343,28170393.00000000,1627948799999,940.89571282,55784,17620012.00000000,588.84466447,0
1627948800000,0.00003343,0.00003613,0.00003315,0.00003584,38563576.00000000,1628035199999,1336.77778572,105713,21042086.00000000,727.34637413,0
1628035200000,0.00003585,0.00003592,0.00003448,0.00003465,26951708.00000000,1628121599999,944.87618926,69110,11970926.00000000,420.17842020,0
1628121600000,0.00003465,0.00003590,0.00003373,0.00003392,27065307.00000000,1628207999999,944.02929923,79355,13178599.00000000,460.14820377,0
1628208000000,0.00003392,0.00003438,0.00003265,0.00003274,32193638.00000000,1628294399999,1076.93508336,72488,15033635.00000000,503.25405889,0
1628294400000,0.00003274,0.00003388,0.00003266,0.00003304,36338271.00000000,1628380799999,1208.61343062,82989,20021208.00000000,665.95448016,0
1628380800000,0.00003303,0.00003331,0.00003229,0.00003254,27336907.00000000,1628467199999,897.32783678,64890,14072337.00000000,462.07880006,0
1628467200000,0.00003255,0.00003281,0.00003181,0.00003188,28912673.00000000,1628553599999,934.13067377,65934,14501787.00000000,468.66390671,0
1628553600000,0.00003188,0.00003720,0.00003166,0.00003681,62157496.00000000,1628639999999,2146.29500192,165380,32642638.00000000,1127.68504693,0
1628640000000,0.00003681,0.00004084,0.00003661,0.00003939,87599672.00000000,1628726399999,3410.87615826,245814,45497361.00000000,1770.75575788,0
1628726400000,0.00003940,0.00004127,0.00003822,0.00004127,65788081.00000000,1628812799999,2598.83561856,194197,32688894.00000000,1293.20493895,0
1628812800000,0.00004126,0.00004500,0.00004118,0.00004473,98471135.00000000,1628899199999,4249.77789790,245440,52500360.00000000,2265.76552254,0
1628899200000,0.00004473,0.00004750,0.00004394,0.00004648,104975652.00000000,1628985599999,4821.94774226,279822,55451814.00000000,2549.17822628,0
1628985600000,0.00004648,0.00004765,0.00004440,0.00004613,55240934.00000000,1629071999999,2547.33495993,171760,29022145.00000000,1338.97745990,0
1629072000000,0.00004614,0.00004641,0.00004458,0.00004514,47682637.00000000,1629158399999,2171.06458842,143032,24408776.00000000,1111.78541118,0
1629158400000,0.00004513,0.00004610,0.00004287,0.00004305,51318358.00000000,1629244799999,2293.51008638,154844,25831230.00000000,1156.16061746,0
1629244800000,0.00004304,0.00004804,0.00004233,0.00004708,77640537.00000000,1629331199999,3524.66016213,232886,40045759.00000000,1817.20453282,0
