time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore 
1640937600000,0.00365710,0.00370000,0.00362980,0.00364970,33733.00000000,1640951999999,123.33748375,11309,18808.07000000,68.78698271,0
1640952000000,0.00364970,0.00367600,0.00364270,0.00366280,18018.81000000,1640966399999,65.89585045,4507,8683.72000000,31.76963318,0
1640966400000,0.00366100,0.00368780,0.00362980,0.00367100,28441.08000000,1640980799999,104.19661227,6290,13696.96000000,50.22998573,0
1640980800000,0.00367250,0.00370080,0.00366280,0.00367940,26266.91000000,1640995199999,96.71492728,6251,14788.65000000,54.50267820,0
1640995200000,0.00367740,0.00371980,0.00366980,0.00369410,24301.36000000,1641009599999,89.77679989,6120,12567.14000000,46.42964250,0
1641009600000,0.00369540,0.00369600,0.00365730,0.00366880,13980.28000000,1641023999999,51.31746092,4356,7052.81000000,25.89510566,0
1641024000000,0.00366760,0.00368430,0.00365630,0.00366750,9398.68000000,1641038399999,34.48254245,3067,5448.58000000,19.99811118,0
1641038400000,0.00366880,0.00368840,0.00366000,0.00368140,16523.45000000,1641052799999,60.74276306,4095,6778.83000000,24.92026263,0
1641052800000,0.00368180,0.00374600,0.00365990,0.00374590,24329.42000000,1641067199999,90.13297139,6741,15904.90000000,58.99697512,0
1641067200000,0.00374580,0.00377390,0.00372340,0.00375330,43973.77000000,1641081599999,164.86942306,10325,27252.00000000,102.20859291,0
1641081600000,0.00375440,0.00377510,0.00374170,0.00375400,26778.54000000,1641095999999,100.60622413,7448,11719.56000000,44.05278805,0
1641096000000,0.00375410,0.00375970,0.00372520,0.00372850,13027.49000000,1641110399999,48.80910052,4186,5953.22000000,22.30673915,0
1641110400000,0.00372800,0.00372820,0.00370280,0.00371970,16553.79000000,1641124799999,61.52249122,5336,8153.73000000,30.29999333,0
1641124800000,0.00371950,0.00373800,0.00371470,0.00372310,12480.98000000,1641139199999,46.49569675,4716,6344.51000000,23.63411315,0
1641139200000,0.00372290,0.00375400,0.00371240,0.00374000,17312.05000000,1641153599999,64.62827305,6235,9531.45000000,35.57835344,0
1641153600000,0.00373710,0.00374610,0.00371670,0.00372930,13657.13000000,1641167999999,50.95376816,4499,6774.79000000,25.27412208,0
1641168000000,0.00372930,0.00373310,0.00368030,0.00369120,18874.80000000,1641182399999,69.87509053,6516,9050.25000000,33.50265588,0
1641182400000,0.00369150,0.00369410,0.00367100,0.00367950,28081.45000000,1641196799999,103.42092645,6162,11733.16000000,43.21594347,0
1641196800000,0.00367950,0.00370010,0.00367580,0.00368820,18721.74000000,1641211199999,69.03661571,5555,9214.36000000,33.97814968,0
1641211200000,0.00368970,0.00372620,0.00366150,0.00366150,28589.42000000,1641225599999,105.66970232,9162,14402.57000000,53.25467549,0
1641225600000,0.00366140,0.00367580,0.00364250,0.00366570,36630.04000000,1641239999999,134.10371072,8562,15111.75000000,55.35654216,0
1641240000000,0.00366580,0.00368620,0.00364670,0.00366050,25672.48000000,1641254399999,94.17503857,6792,14054.18000000,51.56488877,0
1641254400000,0.00366070,0.00366340,0.00362140,0.00362330,33575.86000000,1641268799999,122.45297413,8044,21524.39000000,78.52289226,0
1641268800000,0.00362300,0.00363870,0.00360240,0.00363270,39585.31000000,1641283199999,143.28584929,8731,24125.81000000,87.32511399,0
1641283200000,0.00362980,0.00368560,0.00361090,0.00367270,36752.44000000,1641297599999,133.71962503,10353,18205.25000000,66.20746648,0
1641297600000,0.00367340,0.00369350,0.00364550,0.00367080,54420.71000000,1641311999999,199.59214524,15212,31525.19000000,115.58840941,0
1641312000000,0.00367010,0.00368020,0.00364460,0.00366050,29700.50000000,1641326399999,108.78836687,8703,14679.55000000,53.76169004,0
1641326400000,0.00366000,0.00367170,0.00364490,0.00365910,13867.59000000,1641340799999,50.73083407,4491,7320.96000000,26.78564145,0
1641340800000,0.00366020,0.00366630,0.00362380,0.00364260,26088.44000000,1641355199999,94.92925736,6479,13393.43000000,48.73610143,0
1641355200000,0.00364360,0.00366920,0.00362710,0.00366090,17510.50000000,1641369599999,63.84615813,4683,9412.32000000,34.33148822,0
1641369600000,0.00366130,0.00366390,0.00362280,0.00364220,27595.00000000,1641383999999,100.45194534,6939,14691.95000000,53.48235018,0
1641384000000,0.00364270,0.00365070,0.00359800,0.00360940,40507.29000000,1641398399999,146.91393365,10287,19965.06000000,72.42431197,0
1641398400000,0.00360940,0.00362330,0.00351770,0.00355140,61303.99000000,1641412799999,218.98900771,17525,30886.38000000,110.35759117,0
1641412800000,0.00355140,0.00358970,0.00340330,0.00355610,74674.68000000,1641427199999,263.42953081,26792,36530.36000000,129.01287228,0
1641427200000,0.00355620,0.00355710,0.00345580,0.00345780,37260.35000000,1641441599999,130.74738739,11080,19503.96000000,68.48561495,0
1641441600000,0.00345770,0.00349350,0.00344480,0.00348380,36805.20000000,1641455999999,127.77119016,11338,19671.39000000,68.29518548,0
1641456000000,0.00348540,0.00349210,0.00343110,0.00344080,37565.41000000,1641470399999,129.94318549,10849,18628.81000000,64.45647602,0
1641470400000,0.00344100,0.00350100,0.00343110,0.00348580,47428.16000000,1641484799999,164.15868200,12094,28322.37000000,97.96942211,0
1641484800000,0.00348500,0.00356680,0.00347680,0.00354270,26740.77000000,1641499199999,94.40830814,9213,16156.12000000,57.09447661,0
1641499200000,0.00354120,0.00354570,0.00348180,0.00348630,16162.07000000,1641513599999,56.75356890,6010,9307.37000000,32.70229057,0
1641513600000,0.00348810,0.00349380,0.00331530,0.00333830,79342.50000000,1641527999999,269.13242149,24633,37832.27000000,128.38747048,0
1641528000000,0.00333890,0.00337040,0.00326800,0.00333180,88008.48000000,1641542399999,292.73850304,23493,43105.69000000,143.54629204,0
1641542400000,0.00333280,0.00335510,0.00328120,0.00329470,49318.64000000,1641556799999,163.75788034,12677,25455.99000000,84.53663639,0
1641556800000,0.00329330,0.00335000,0.00327100,0.00329040,51179.21000000,1641571199999,169.94009542,14717,28991.87000000,96.27303715,0
1641571200000,0.00329010,0.00336070,0.00328030,0.00335710,35980.41000000,1641585599999,119.37309519,10025,18664.56000000,61.94890420,0
1641585600000,0.00335620,0.00336530,0.00327520,0.00328340,21365.77000000,1641599999999,70.95783474,6757,11626.66000000,38.59862032,0
1641600000000,0.00328250,0.00335430,0.00326710,0.00333480,20974.73000000,1641614399999,69.61020887,7141,10285.87000000,34.17474286,0
1641614400000,0.00333530,0.00345170,0.00333250,0.00344490,43718.22000000,1641628799999,148.47661147,11150,24344.85000000,82.57867386,0
1641628800000,0.00344450,0.00351880,0.00344070,0.00349110,60299.69000000,1641643199999,209.81611827,20158,38165.76000000,132.78752560,0
1641643200000,0.00349240,0.00349420,0.00342630,0.00346580,40612.80000000,1641657599999,140.56422629,10721,22978.71000000,79.52321090,0
1641657600000,0.00346580,0.00350130,0.00327820,0.00331560,97596.51000000,1641671999999,326.43245529,27498,45832.30000000,153.51731219,0
1641672000000,0.00331570,0.00349610,0.00330440,0.00341080,99484.47000000,1641686399999,339.74972253,27437,57901.50000000,197.97464578,0
1641686400000,0.00341120,0.00347830,0.00338530,0.00339240,55095.42000000,1641700799999,188.64857193,14726,29139.49000000,99.77653383,0
1641700800000,0.00339170,0.00341370,0.00335050,0.00336130,23123.81000000,1641715199999,78.37622523,6573,11827.83000000,40.09625269,0
1641715200000,0.00336000,0.00337080,0.00332900,0.00335800,42632.47000000,1641729599999,142.74123170,11060,22255.73000000,74.51584312,0
1641729600000,0.00335850,0.00336970,0.00333560,0.00336570,21201.53000000,1641743999999,71.10806272,6322,10627.58000000,35.63444431,0
1641744000000,0.00336700,0.00344640,0.00335660,0.00340200,56642.47000000,1641758399999,193.13296570,16323,36716.93000000,125.20078499,0
1641758400000,0.00340190,0.00341380,0.00333610,0.00336440,24953.20000000,1641772799999,84.07879852,9583,13544.51000000,45.66970810,0
1641772800000,0.00336430,0.00339250,0.00332940,0.00335100,20500.43000000,1641787199999,68.88189214,6926,11642.63000000,39.10631372,0
1641787200000,0.00335100,0.00341380,0.00334530,0.00340210,21920.61000000,1641801599999,74.39437695,6843,12238.55000000,41.51893667,0
1641801600000,0.00340160,0.00340820,0.00334850,0.00335550,26476.45000000,1641815999999,89.43270282,7117,14393.57000000,48.64204870,0
1641816000000,0.00335450,0.00335820,0.00322020,0.00324900,92164.80000000,1641830399999,302.97425325,23292,49049.30000000,161.10075268,0
1641830400000,0.00324940,0.00329140,0.00320310,0.00321140,63101.78000000,1641844799999,204.57131465,16367,34212.51000000,110.98418147,0
1641844800000,0.00321230,0.00326430,0.00320350,0.00325060,24431.41000000,1641859199999,79.05957242,7490,12784.92000000,41.36347859,0
1641859200000,0.00324870,0.00325930,0.00321320,0.00324600,22765.85000000,1641873599999,73.72169855,6580,11341.78000000,36.74851415,0
1641873600000,0.00324740,0.00325740,0.00320720,0.00325130,18054.67000000,1641887999999,58.39110693,5967,9341.16000000,30.21851484,0
1641888000000,0.00325240,0.00326790,0.00322280,0.00323770,18722.24000000,1641902399999,60.79721936,6041,10258.25000000,33.30837210,0
1641902400000,0.00323810,0.00329940,0.00323710,0.00328370,35097.90000000,1641916799999,115.08430366,12295,18754.28000000,61.47191394,0
1641916800000,0.00328450,0.00335090,0.00326850,0.00331430,60281.96000000,1641931199999,199.95824103,16609,37986.89000000,126.03460636,0
1641931200000,0.00331410,0.00333240,0.00326740,0.00328110,25368.75000000,1641945599999,83.82763730,7194,17032.28000000,56.31843240,0
1641945600000,0.00328090,0.00331240,0.00326720,0.00328810,32446.78000000,1641959999999,106.54015276,7451,25350.36000000,83.20847946,0
1641960000000,0.00328890,0.00329730,0.00325350,0.00326420,28916.94000000,1641974399999,94.74829185,8002,17475.02000000,57.27423195,0
1641974400000,0.00326430,0.00335890,0.00326310,0.00329400,56992.38000000,1641988799999,188.25647291,15076,39073.20000000,129.10245693,0
1641988800000,0.00329330,0.00340070,0.00327490,0.00339120,97807.91000000,1642003199999,326.51379754,21471,60120.57000000,200.89955838,0
1642003200000,0.00339120,0.00350030,0.00338780,0.00349350,76935.49000000,1642017599999,265.75671370,21406,47439.43000000,163.88753445,0
1642017600000,0.00349160,0.00351000,0.00344180,0.00345100,50151.62000000,1642031999999,174.30249733,12831,29686.10000000,103.18498616,0
1642032000000,0.00345060,0.00346840,0.00340890,0.00341660,28309.92000000,1642046399999,97.22983003,8304,14966.11000000,51.40772516,0
1642046400000,0.00341660,0.00346790,0.00341180,0.00346400,19523.50000000,1642060799999,67.04719464,6532,12102.10000000,41.56909107,0
1642060800000,0.00346410,0.00348130,0.00343690,0.00344730,28375.40000000,1642075199999,98.23062411,9055,16924.19000000,58.58740749,0
1642075200000,0.00344740,0.00359400,0.00344690,0.00358520,79619.94000000,1642089599999,281.59833424,23023,49303.07000000,174.38507060,0
1642089600000,0.00358600,0.00358650,0.00344490,0.00345670,67941.87000000,1642103999999,238.87057792,20099,32812.38000000,115.43278166,0
1642104000000,0.00345640,0.00350210,0.00342360,0.00343280,44001.57000000,1642118399999,152.29586947,13155,22721.52000000,78.66691289,0
1642118400000,0.00343390,0.00347190,0.00341170,0.00346070,29701.62000000,1642132799999,102.43401227,11765,18269.55000000,63.03630217,0
1642132800000,0.00346080,0.00350770,0.00344030,0.00346090,27167.96000000,1642147199999,94.31136613,9388,17259.48000000,59.92607858,0
1642147200000,0.00346230,0.00346370,0.00338790,0.00341480,51834.04000000,1642161599999,177.27816193,14169,27590.15000000,94.35296824,0
1642161600000,0.00341420,0.00343780,0.00339160,0.00341780,39626.48000000,1642175999999,135.20516892,10912,21916.72000000,74.81580083,0
1642176000000,0.00341740,0.00345990,0.00339510,0.00344310,26191.02000000,1642190399999,89.68219928,9157,14481.30000000,49.63021025,0
1642190400000,0.00344310,0.00345260,0.00337620,0.00339370,31043.63000000,1642204799999,105.59082431,9774,21122.69000000,71.85184130,0
1642204800000,0.00339450,0.00342180,0.00337550,0.00340010,18686.88000000,1642219199999,63.50727501,8318,12573.16000000,42.73063476,0
1642219200000,0.00340010,0.00340980,0.00337320,0.00337710,21999.19000000,1642233599999,74.45128128,6789,14810.17000000,50.12770936,0
1642233600000,0.00337730,0.00340810,0.00337420,0.00340300,12484.95000000,1642247999999,42.25777922,5026,7510.83000000,25.42216377,0
1642248000000,0.00340300,0.00342620,0.00337000,0.00340880,26206.72000000,1642262399999,88.88278162,8956,14509.08000000,49.21052719,0
1642262400000,0.00340980,0.00343500,0.00339750,0.00339850,73024.39000000,1642276799999,249.27262304,10417,51753.01000000,176.65625572,0
1642276800000,0.00339970,0.00343600,0.00339490,0.00342630,16605.16000000,1642291199999,56.77715769,6472,9064.93000000,30.98901559,0
1642291200000,0.00342710,0.00344120,0.00340540,0.00341620,15054.11000000,1642305599999,51.51184241,5058,7876.01000000,26.94388078,0
1642305600000,0.00341590,0.00346970,0.00340870,0.00346450,19884.64000000,1642319999999,68.32142830,6645,11546.07000000,39.66762922,0
1642320000000,0.00346580,0.00348220,0.00344490,0.00344710,23083.93000000,1642334399999,79.90510391,6797,11407.94000000,39.50271686,0
1642334400000,0.00344710,0.00350990,0.00344140,0.00346880,34202.27000000,1642348799999,118.88958591,11255,20903.47000000,72.65890419,0
1642348800000,0.00346980,0.00347870,0.00344970,0.00345480,20657.51000000,1642363199999,71.60076406,6576,10491.60000000,36.35686184,0
1642363200000,0.00345470,0.00345620,0.00340740,0.00343520,26415.94000000,1642377599999,90.48880935,8938,15507.22000000,53.11305295,0
1642377600000,0.00343530,0.00343910,0.00335240,0.00335240,39343.11000000,1642391999999,133.39994427,10475,19113.17000000,64.82798112,0
1642392000000,0.00335250,0.00336600,0.00333780,0.00335810,26289.26000000,1642406399999,88.12445338,7674,12840.92000000,43.05305180,0
1642406400000,0.00335740,0.00336030,0.00333190,0.00333950,24100.18000000,1642420799999,80.71159194,7515,11650.06000000,39.02604911,0
1642420800000,0.00333860,0.00336630,0.00332370,0.00334750,20954.86000000,1642435199999,70.13898966,7434,11097.41000000,37.14620242,0
1642435200000,0.00334690,0.00335220,0.00330010,0.00331040,35351.97000000,1642449599999,117.30940799,10101,21462.04000000,71.21985593,0
1642449600000,0.00331260,0.00332230,0.00328890,0.00331210,27787.32000000,1642463999999,91.93975213,7961,16675.33000000,55.18576399,0
1642464000000,0.00331300,0.00334900,0.00330530,0.00331160,30412.48000000,1642478399999,101.12643488,7724,15412.69000000,51.25593766,0
1642478400000,0.00330930,0.00333930,0.00329260,0.00333470,20837.87000000,1642492799999,69.02353552,6524,13852.39000000,45.88511410,0
1642492800000,0.00333370,0.00333950,0.00326670,0.00328790,22402.99000000,1642507199999,73.81488074,7340,9775.04000000,32.22280815,0
1642507200000,0.00328800,0.00329690,0.00325450,0.00328540,31223.29000000,1642521599999,102.22813987,9629,18045.93000000,59.09434422,0
1642521600000,0.00328540,0.00330000,0.00326320,0.00328580,14712.50000000,1642535999999,48.36425252,6204,8914.21000000,29.30359754,0
1642536000000,0.00328620,0.00336290,0.00328330,0.00333420,36761.61000000,1642550399999,122.03579818,12035,24236.87000000,80.46382021,0
1642550400000,0.00333640,0.00336240,0.00328980,0.00330860,36430.82000000,1642564799999,121.05563886,13219,19571.19000000,65.07414615,0
1642564800000,0.00330960,0.00333060,0.00325190,0.00325710,18889.06000000,1642579199999,62.22501814,7720,9234.35000000,30.44419018,0
1642579200000,0.00325560,0.00325990,0.00322060,0.00323970,39903.25000000,1642593599999,129.18913307,11532,23523.57000000,76.14751409,0
1642593600000,0.00323910,0.00326290,0.00322860,0.00326110,22886.56000000,1642607999999,74.25393186,7015,12657.12000000,41.05794234,0
1642608000000,0.00326150,0.00327450,0.00324130,0.00326530,32581.84000000,1642622399999,106.10893256,8178,14400.13000000,46.88537808,0
1642622400000,0.00326650,0.00328150,0.00324080,0.00324440,27685.59000000,1642636799999,90.20133923,8142,14587.93000000,47.50603746,0
1642636800000,0.00324670,0.00327070,0.00322320,0.00326780,21238.05000000,1642651199999,68.99299219,8112,11375.75000000,36.94581843,0
1642651200000,0.00326880,0.00328210,0.00325980,0.00326580,14274.11000000,1642665599999,46.68384728,5670,8221.78000000,26.88709541,0
1642665600000,0.00326710,0.00327710,0.00323870,0.00327310,16290.01000000,1642679999999,53.04651565,6292,8744.60000000,28.47579896,0
1642680000000,0.00327300,0.00331340,0.00326390,0.00330880,28988.88000000,1642694399999,95.49903935,9929,16257.61000000,53.57783130,0
1642694400000,0.00330640,0.00330840,0.00325390,0.00326120,32819.62000000,1642708799999,107.54560445,9904,16344.56000000,53.58039241,0
1642708800000,0.00326070,0.00326400,0.00310680,0.00313520,59341.32000000,1642723199999,189.68243944,19258,27397.88000000,87.74766054,0
1642723200000,0.00313610,0.00327750,0.00304830,0.00322770,109448.18000000,1642737599999,342.87106717,28078,61261.52000000,192.04085237,0
1642737600000,0.00323020,0.00325340,0.00320820,0.00323490,48425.44000000,1642751999999,156.52064081,12447,27777.30000000,89.83434782,0
1642752000000,0.00323230,0.00323670,0.00313300,0.00314050,38988.92000000,1642766399999,123.89082360,12132,17509.24000000,55.70434523,0
1642766400000,0.00314070,0.00315160,0.00305640,0.00313620,86860.54000000,1642780799999,268.34726336,22677,48183.95000000,148.92966380,0
1642780800000,0.00313860,0.00328670,0.00312770,0.00316610,133271.88000000,1642795199999,429.82367064,41929,77658.23000000,250.66207917,0
1642795200000,0.00316780,0.00319550,0.00296080,0.00308030,189351.06000000,1642809599999,580.65921746,55728,82650.88000000,253.79711754,0
1642809600000,0.00308060,0.00310290,0.00300000,0.00301840,72400.41000000,1642823999999,221.42216818,21962,35670.20000000,109.06372779,0
1642824000000,0.00301690,0.00303850,0.00279850,0.00283650,98831.56000000,1642838399999,286.17781582,32807,44447.43000000,129.12498514,0
1642838400000,0.00283800,0.00290490,0.00256780,0.00278950,204081.65000000,1642852799999,560.88581007,52043,96461.47000000,265.79344815,0
1642852800000,0.00278880,0.00286270,0.00266550,0.00267040,124073.83000000,1642867199999,347.63433116,27474,70011.74000000,197.00265519,0
1642867200000,0.00267080,0.00277910,0.00257810,0.00262610,148021.97000000,1642881599999,396.03105917,32456,69608.66000000,186.34388452,0
1642881600000,0.00262590,0.00274050,0.00260670,0.00269690,64706.70000000,1642895999999,174.47629593,20710,39324.53000000,106.13029457,0
1642896000000,0.00269590,0.00279680,0.00267320,0.00269210,61959.80000000,1642910399999,169.41651897,17971,32201.14000000,88.23619700,0
1642910400000,0.00269420,0.00284770,0.00267600,0.00284510,67284.32000000,1642924799999,185.83089810,15161,40465.31000000,111.74353429,0
1642924800000,0.00284630,0.00291930,0.00281190,0.00285450,86987.40000000,1642939199999,249.17157614,24156,49549.78000000,142.05644665,0
1642939200000,0.00285450,0.00286570,0.00274220,0.00279970,57645.57000000,1642953599999,161.58920940,16246,26149.70000000,73.32250441,0
1642953600000,0.00280180,0.00281550,0.00271010,0.00272540,50734.66000000,1642967999999,140.12567601,13338,24324.59000000,67.17870497,0
1642968000000,0.00272420,0.00279900,0.00267740,0.00275190,54802.01000000,1642982399999,149.71147789,14871,27735.68000000,75.79748877,0
1642982400000,0.00275190,0.00275720,0.00257010,0.00260680,116431.80000000,1642996799999,304.26721070,28335,52830.73000000,138.00757620,0
1642996800000,0.00260610,0.00261860,0.00247000,0.00248620,89613.97000000,1643011199999,226.97696206,20129,42603.81000000,108.07694975,0
1643011200000,0.00248630,0.00257170,0.00243020,0.00249120,145835.51000000,1643025599999,362.31958803,30998,71904.49000000,178.71871119,0
1643025600000,0.00249350,0.00257940,0.00243350,0.00255550,130918.75000000,1643039999999,327.33600480,33649,70258.90000000,175.70690546,0
1643040000000,0.00255600,0.00256400,0.00245060,0.00248820,110538.16000000,1643054399999,275.93072870,29454,58024.49000000,144.89219758,0
1643054400000,0.00248550,0.00262290,0.00247610,0.00250890,234956.70000000,1643068799999,602.96250182,32822,53942.76000000,137.45917719,0
1643068800000,0.00250630,0.00251070,0.00243590,0.00247340,42195.32000000,1643083199999,104.32412869,12543,21580.21000000,53.32405861,0
1643083200000,0.00247200,0.00251930,0.00243120,0.00249630,43672.65000000,1643097599999,108.05036482,12592,23326.00000000,57.74828275,0
1643097600000,0.00249630,0.00257830,0.00249610,0.00251420,62079.68000000,1643111999999,157.41521583,19238,38127.74000000,96.68409770,0
1643112000000,0.00251430,0.00256200,0.00249100,0.00254410,47804.90000000,1643126399999,120.93345981,15847,22789.08000000,57.60009232,0
1643126400000,0.00254440,0.00267820,0.00253230,0.00259430,96457.34000000,1643140799999,252.13336982,23906,39439.86000000,102.84991497,0
1643140800000,0.00259430,0.00259720,0.00252080,0.00256160,51503.69000000,1643155199999,131.43222997,13111,24171.13000000,61.74552756,0
1643155200000,0.00256010,0.00256590,0.00249670,0.00253330,35475.51000000,1643169599999,89.78813854,12139,18927.63000000,47.92428932,0
1643169600000,0.00253300,0.00256570,0.00251720,0.00252840,30640.67000000,1643183999999,77.78612953,9563,18005.83000000,45.73323927,0
1643184000000,0.00252970,0.00258260,0.00252850,0.00257670,32638.24000000,1643198399999,83.34981978,10110,18172.55000000,46.41833106,0
1643198400000,0.00257650,0.00265520,0.00254970,0.00260230,75347.89000000,1643212799999,196.31253902,20779,34588.13000000,90.07038981,0
1643212800000,0.00259990,0.00268530,0.00255520,0.00261270,98065.52000000,1643227199999,256.38400757,28277,49628.42000000,129.81891279,0
1643227200000,0.00261470,0.00261510,0.00246070,0.00250300,115586.99000000,1643241599999,290.91721206,26237,56846.45000000,143.12504261,0
1643241600000,0.00250240,0.00253620,0.00239030,0.00242820,86620.91000000,1643255999999,212.78280726,20799,40821.66000000,100.56294443,0
1643256000000,0.00242720,0.00248220,0.00241760,0.00245320,47891.96000000,1643270399999,117.41832057,13141,29744.21000000,72.92351653,0
1643270400000,0.00245520,0.00249690,0.00245240,0.00248520,33652.67000000,1643284799999,83.36642451,10116,18347.19000000,45.45957039,0
1643284800000,0.00248620,0.00255110,0.00247850,0.00252050,54087.80000000,1643299199999,136.28374097,15824,29766.28000000,74.99844272,0
1643299200000,0.00251880,0.00254160,0.00247030,0.00248250,33886.74000000,1643313599999,84.64240786,12340,16782.03000000,41.93397687,0
1643313600000,0.00248350,0.00249220,0.00238750,0.00241070,66740.23000000,1643327999999,161.80047754,16353,34319.07000000,83.17456022,0
1643328000000,0.00241080,0.00249450,0.00239550,0.00247570,47435.32000000,1643342399999,116.20985758,14087,26176.74000000,64.16944302,0
1643342400000,0.00247710,0.00250600,0.00243490,0.00243660,35689.28000000,1643356799999,88.36996993,9948,15992.55000000,39.58010668,0
1643356800000,0.00243580,0.00247150,0.00241000,0.00243220,25934.10000000,1643371199999,63.22066188,8559,13719.31000000,33.46763761,0
1643371200000,0.00243170,0.00245510,0.00240040,0.00245050,35485.98000000,1643385599999,86.07401502,10870,20037.81000000,48.62066505,0
1643385600000,0.00245100,0.00250800,0.00244140,0.00246150,37314.91000000,1643399999999,92.21500811,12151,18058.34000000,44.62327336,0
1643400000000,0.00246010,0.00247620,0.00239640,0.00242220,42498.16000000,1643414399999,103.64448585,11665,21884.25000000,53.41981546,0
1643414400000,0.00242270,0.00253840,0.00241090,0.00244120,83948.97000000,1643428799999,206.78810256,16137,38331.13000000,94.33364033,0
1643428800000,0.00244020,0.00256970,0.00243810,0.00256870,44011.18000000,1643443199999,110.49285558,11260,23528.39000000,59.15861890,0
1643443200000,0.00256860,0.00259040,0.00252730,0.00255140,45762.53000000,1643457599999,117.45844795,11293,22045.05000000,56.55634864,0
1643457600000,0.00255130,0.00259500,0.00251200,0.00253120,41845.63000000,1643471999999,106.64752849,11442,25941.86000000,66.16357521,0
1643472000000,0.00252910,0.00253490,0.00249400,0.00251660,30062.75000000,1643486399999,75.55442995,8022,15113.38000000,37.97884564,0
1643486400000,0.00251710,0.00252700,0.00248550,0.00251890,29677.07000000,1643500799999,74.32189789,7789,13087.16000000,32.78221855,0
1643500800000,0.00252000,0.00252180,0.00247370,0.00249240,32707.42000000,1643515199999,81.57698537,8843,16261.65000000,40.56389231,0
1643515200000,0.00249240,0.00255250,0.00248780,0.00252790,25301.77000000,1643529599999,63.82894024,6285,15626.54000000,39.41050993,0
1643529600000,0.00252890,0.00253420,0.00251130,0.00252750,13670.51000000,1643543999999,34.47751109,4987,7964.81000000,20.09081524,0
1643544000000,0.00252700,0.00253240,0.00248570,0.00250300,15251.70000000,1643558399999,38.21851317,5394,7846.81000000,19.66450291,0
1643558400000,0.00250490,0.00251890,0.00244790,0.00245360,22980.27000000,1643572799999,56.99893320,7565,12108.22000000,30.06396985,0
1643572800000,0.00245160,0.00246920,0.00244440,0.00246220,28327.32000000,1643587199999,69.55557953,7135,15063.75000000,36.99127411,0
1643587200000,0.00246190,0.00247360,0.00243570,0.00245110,38914.96000000,1643601599999,95.61413853,7852,20357.07000000,50.02986014,0
1643601600000,0.00245120,0.00245160,0.00242050,0.00243120,20954.25000000,1643615999999,51.01784458,6008,10248.50000000,24.95629307,0
1643616000000,0.00243100,0.00245760,0.00242530,0.00245140,13317.48000000,1643630399999,32.49522823,4869,7487.28000000,18.27133008,0
1643630400000,0.00245160,0.00253590,0.00244390,0.00252880,67402.17000000,1643644799999,167.67095916,13305,31083.91000000,77.32872036,0
1643644800000,0.00252890,0.00258520,0.00251910,0.00256060,77697.12000000,1643659199999,197.66205570,20652,40926.82000000,104.16377527,0
1643659200000,0.00256100,0.00262660,0.00254030,0.00258630,59794.75000000,1643673599999,154.38325778,14861,28945.87000000,74.74530472,0
1643673600000,0.00258790,0.00280110,0.00258100,0.00277040,133014.66000000,1643687999999,358.75457239,26611,65487.08000000,176.55676668,0
1643688000000,0.00277040,0.00278230,0.00272620,0.00274190,64732.60000000,1643702399999,178.06095022,14038,36326.88000000,99.96872782,0
1643702400000,0.00274170,0.00280300,0.00271330,0.00276710,89783.33000000,1643716799999,248.12204409,19735,46280.15000000,127.98836820,0
1643716800000,0.00276780,0.00284290,0.00275190,0.00281390,90266.64000000,1643731199999,252.51615951,22237,50999.29000000,142.69313187,0
1643731200000,0.00281460,0.00290240,0.00281010,0.00281270,147215.62000000,1643745599999,421.35604692,30133,85799.94000000,245.89104312,0
1643745600000,0.00281010,0.00289060,0.00280940,0.00284260,83350.21000000,1643759999999,237.88998746,14809,54027.58000000,154.20983094,0
1643760000000,0.00284230,0.00290210,0.00281090,0.00287000,118597.54000000,1643774399999,337.74030793,24720,51567.21000000,146.89108965,0
1643774400000,0.00286950,0.00287670,0.00281420,0.00283540,56688.21000000,1643788799999,161.45998470,13457,33873.82000000,96.52015806,0
1643788800000,0.00283510,0.00286990,0.00283250,0.00285800,39701.42000000,1643803199999,113.26178994,11069,25397.28000000,72.46264234,0
1643803200000,0.00285790,0.00289900,0.00279380,0.00283050,92727.62000000,1643817599999,263.86745192,21132,47139.64000000,134.26516539,0
1643817600000,0.00283050,0.00297410,0.00279410,0.00292780,97502.59000000,1643831999999,280.71025380,27145,50332.64000000,144.64981311,0
1643832000000,0.00292790,0.00293120,0.00263150,0.00275900,280499.97000000,1643846399999,770.26488875,56180,101396.73000000,278.64934666,0
1643846400000,0.00275970,0.00278420,0.00262690,0.00264630,130033.88000000,1643860799999,351.16776704,28701,58812.93000000,159.43167329,0
1643860800000,0.00264480,0.00268760,0.00264020,0.00268490,66313.98000000,1643875199999,176.47727751,14734,33661.98000000,89.61718108,0
1643875200000,0.00268540,0.00269560,0.00258490,0.00264780,100270.83000000,1643889599999,263.43221382,24007,44641.96000000,117.41614616,0
1643889600000,0.00264870,0.00268270,0.00259420,0.00266230,83097.06000000,1643903999999,219.45320140,20878,40540.65000000,107.11805212,0
1643904000000,0.00266260,0.00267940,0.00262720,0.00264940,35276.17000000,1643918399999,93.52234570,12457,16193.62000000,42.95762296,0
